Complexity,Loss,Equation
1,105.300514,"2.6487765"
3,94.834015,"x1 * 4.334194"
5,81.980965,"(x1 - x6) * 3.9039373"
6,68.83674,"x1 * (abs(x0) * 7.1861377)"
7,63.39239,"(x0 * (x0 * x1)) * 4.76969"
8,58.237396,"((x1 * 7.5069966) * abs(x0)) - -3.2690918"
9,52.909462,"(x1 * ((x0 * 4.9529862) * x0)) + 3.2488275"
10,52.157265,"(abs(x0 * 7.4668455) * x1) - (x6 - 3.285577)"
11,40.72587,"(((x1 * (x0 * x0)) - x6) * 4.4944086) + 3.2831473"
13,39.66636,"((((x0 * x1) * x0) * 4.9005365) + 3.3152418) - (x6 * 3.6406984)"
15,35.56438,"(((x0 * x1) * 4.9283576) * x0) + (3.2223783 - ((3.5139186 - x3) * x6))"
16,35.09722,"(x1 * ((x0 * x0) * 4.897384)) + ((x6 * -3.5820086) - (abs(x2) + -4.1402974))"
17,33.364487,"((((x1 * 4.96861) * x0) * x0) + 3.0883656) - (x6 * ((1.3627279 - x3) * 2.4440002))"
18,31.038918,"(((x0 * x0) * (x1 * 4.9650965)) - (abs(x2) + -3.9125752)) + (x6 * (x3 - 3.2713218))"
20,28.477339,"(x1 * (((x0 * x0) + 0.041118354) * 4.8332567)) - ((x6 + -3.023129) + ((abs(x2) - 0.8618723) * 6.906986))"
21,26.743065,"((x0 * ((x0 * 4.9650965) * x1)) - (log(abs(x2)) + -3.9125752)) + ((x6 * (x3 - 1.3356131)) * 2.4493034)"
25,24.924831,"(x6 * (((x3 * 2.454844) - 0.9058424) + -2.3058617)) + (((x1 * 4.9625726) * (x0 * x0)) - ((abs(x2) + abs(x2)) + -4.7372937))"
27,24.92213,"((x6 * (x6 + ((x3 * 2.4561558) - 3.2120652))) + (x0 * (x0 * ((x1 * 4.9664526) + 0.045603048)))) - (abs(x2) + (abs(x2) + -3.697924))"
29,24.905891,"(x6 * (((x3 * 2.4561558) + x6) - 3.2120652)) + (((x0 + 0.045603048) * ((x1 * x0) * 4.9664526)) - ((abs(x2) + -3.697924) + abs(x6 * x2)))"
