Complexity,Loss,Equation
1,0.93805593,"-0.010833203"
3,0.9276097,"x22 * 0.105636835"
5,0.90531343,"(x7 * x46) * -0.17730998"
9,0.88846433,"(x23 * ((x8 * x31) + x1)) * 0.17718653"
11,0.8880511,"(((x31 * (x8 + -0.013916067)) + x1) * x23) * 0.18312566"
12,0.86000526,"(((x3 - x27) + abs(x19)) * (x1 * 0.20065854)) * x23"
17,0.8547107,"((((x31 + x35) + 0.8275713) * ((x9 + x7) - x33)) * 0.09308311) + (x22 * 0.09988194)"
19,0.8547105,"((((x31 + 0.8277444) + x35) * (((x9 + x7) - x33) * 0.4025368)) * 0.23115484) + (x22 * 0.09980375)"
21,0.8517018,"((x9 * x35) - ((x32 + x28) - (x15 + abs(x27)))) * ((x22 * 0.09755802) + abs(0.10831789 * x22))"
23,0.848641,"((x9 * x35) - (((x32 + x32) + x28) - (x15 + abs(x27)))) * ((x22 * 0.09755802) + abs(0.10831789 * x22))"
24,0.8428258,"abs((x22 * 0.09755802) + abs(x22 * (x1 * 0.10831789))) * ((x9 * x35) - ((x32 + x28) - (x15 + abs(x27))))"
25,0.83991516,"((x35 * x9) - (x32 + (((x28 + -0.6945589) - x15) + x32))) * abs(abs((x1 * x22) * 0.10343328) + (x22 * 0.0980309))"
26,0.834071,"abs((x22 * 0.09755802) + abs((0.10831789 * x22) * x1)) * ((x9 * x35) - ((x32 + x32) + (x28 - (x15 + abs(x27)))))"
27,0.8305198,"((x9 * x35) - (x32 + (x32 + (x28 - abs(abs(x27) + x15))))) * abs((x22 * 0.09755802) + abs(x22 * (x1 * 0.10831789)))"
28,0.8258092,"(abs(abs((x22 * 0.14329326) * x1) + (x22 * 0.12671345)) * ((x9 * x35) - (((x28 + -0.11039811) + x32) - abs(x15 - -1.0554553)))) + -0.16059648"
30,0.8220816,"((x9 * x35) - ((x28 + (x32 + x32)) - (x15 + abs(x13 - x39)))) * (abs((x22 * 0.09755802) + abs(x22 * (x1 * 0.10831789))) + -0.039745223)"
