Complexity,Loss,Equation
1,71.375885,"0.07676101"
3,45.38282,"x2 * -5.1054535"
5,38.477764,"(x5 + x2) * -4.037885"
7,36.14206,"((x5 * -0.583054) - x2) * 5.1262255"
9,19.08957,"((x2 - (x0 * x1)) * -5.0494804) + 0.09502704"
11,19.086218,"((x2 * -4.991403) - ((x1 * x0) * -5.0494804)) + 0.09502704"
13,10.254382,"((x5 * -2.923646) - (x2 * 5.013211)) - (x1 * (x0 * -5.010484))"
15,10.24862,"(((x5 * -2.923254) - (x2 * 5.0127454)) - ((x1 * -5.0112157) * x0)) + 0.07584268"
17,10.247522,"((x5 * -2.922734) - (x2 * 5.013312)) - (x1 * ((x0 * -5.009698) + (x16 * -0.08491892)))"
19,10.241632,"(((x5 * -2.922734) - (x2 * 5.013312)) - (x1 * ((x0 * -5.009698) + (x16 * -0.08491892)))) - -0.067348704"
23,10.240217,"((x5 * -2.9236937) - (x2 * 5.011277)) - (-0.075789526 + (-0.8775599 * (((5.7122874 + ((0.07881625 * -0.98869056) * x19)) * x0) * x1)))"
26,10.236331,"((x5 * -2.894768) - (x2 * 5.0126386)) - (((x0 * x1) * -5.009421) - (x5 * (-0.005823225 + ((0.075007714 * x5) * abs(x45 - -0.005823225)))))"
28,10.229059,"((x5 * -2.894768) - (x2 * 5.0126386)) - (((x0 * x1) * -5.009421) - (x5 * (-0.005823225 + (0.075007714 * (((x36 + x49) + x5) * abs(x45))))))"
30,10.212524,"((-2.894768 * x5) - (5.0126386 * x2)) - ((-5.009421 * (x0 * x1)) - (abs(x4) * (0.006529369 + ((x36 - (-2.894768 + x49)) * ((x45 - -0.005823225) * 0.075007714)))))"
