Complexity,Loss,Equation
1,148.03055,"2.4797404"
2,146.67989,"square(x18)"
3,115.13462,"x1 * 5.9477916"
5,106.88964,"(x1 * 6.1172934) - -2.8769913"
7,99.83074,"((x1 - x25) * 4.57963) + 2.6924229"
8,96.43718,"((x1 - square(x2)) * 4.2502866) + 7.6653585"
9,93.04594,"((x1 - x25) + (0.72317755 - x4)) * 3.9592834"
10,90.432724,"square(x25 + (x4 - 1.3243014)) + (x1 * 5.4585857)"
11,88.2626,"((((x1 * 1.9050745) - x4) - x25) + 0.9843885) * 2.9922514"
12,87.17354,"((x1 * 5.5104227) + square((x4 + x25) - 1.3108112)) + x20"
