Complexity,Loss,Equation
1,65.78509,"x2"
3,43.9564,"x0 * 5.057275"
5,21.899164,"(x0 - x1) * 4.9921775"
7,11.923983,"(x0 - (x1 + x3)) * 4.226547"
9,6.9268537,"((x2 + (x0 - x1)) - x3) * 3.9278944"
11,5.101947,"((x2 * 0.63272923) + (x0 - (x3 + x1))) * 4.269598"
13,4.0728083,"((x0 - ((x3 + x1) - x2)) * 4.44982) - (x2 - x3)"
15,3.4330795,"((x2 - (x1 * 0.90800375)) - (((x2 + x3) * 0.5203729) - x0)) * 5.347269"
17,2.1838756,"(x2 + (((x0 + (x4 * 0.3992336)) - (x1 * 1.837327)) - (x3 - x0))) * 2.682918"
19,2.1815658,"((x2 + ((x0 + (x4 * 0.39898947)) - (x1 * 1.8370159))) - ((x3 - 0.017916175) - x0)) * 2.6829643"
