Complexity,Loss,Equation
1,6.104026,"x5"
3,4.9121914,"x0 + x5"
5,3.8936017,"(x0 + x1) + x5"
7,2.8344395,"(x0 + (x1 + x5)) + x4"
9,1.8631778,"x5 + (x3 + ((x0 + x1) + x4))"
11,0.9760455,"x5 + (((x0 + x1) + (x3 + x2)) + x4)"
13,0.9757814,"((x2 + (x5 + x3)) + x4) + ((x0 + x1) - -0.016262388)"
15,0.96860135,"x1 + (((x3 + ((x4 + x0) + x5)) - (x48 * -0.08563618)) + x2)"
18,0.95726347,"(((((x4 + x5) - ((square(x13) * -0.041449677) * x13)) + x1) + x2) + x0) + x3"
20,0.9454714,"((x1 + (((x2 + x5) + x0) - ((square(x13) + -2.144244) * (x13 * -0.08557578)))) + x3) + x4"
