Complexity,Loss,Equation
1,1.053459,"-0.0545321"
3,1.0338761,"x9 * -0.15052931"
5,1.0252767,"x9 * (x38 * 0.19380128)"
6,1.0214741,"(abs(x13) * x9) * -0.18028504"
7,1.0055496,"x9 * ((x38 + -0.7617994) * 0.18506424)"
8,1.004133,"(x9 * -0.19602789) * abs(x38 + -0.6796873)"
9,0.9859283,"(x9 * 0.15152499) * (x38 + (x49 + -0.95311))"
11,0.98392034,"-0.044939607 - ((x9 * -0.15169595) * (x49 + (x38 + -0.93069035)))"
12,0.9781484,"(x9 * (((x38 + x49) * -0.87578213) + abs(x40))) * -0.1671492"
13,0.97587156,"((((x38 + x49) * -1.4447726) + 1.4323106) - x43) * (x9 * -0.10263288)"
14,0.965202,"((abs(x40 - x43) + ((x38 + x49) * -0.8798908)) * x9) * -0.16181737"
16,0.9554386,"((abs((x40 - x43) + 0.5342923) + ((x38 + x49) * -0.8798908)) * x9) * -0.16181737"
18,0.95207083,"x9 * ((((x38 + x49) * -0.8798908) + abs(x49 + ((x18 + x46) * x43))) * -0.16181737)"
19,0.95102984,"((abs(abs((x40 + 0.59820104) - x43) + x49) + ((x38 + x49) * -1.3688192)) * x9) * -0.14105254"
21,0.93838066,"((abs(abs((x40 + 0.76837325) - x43) + (x49 * x5)) + ((x38 + x49) * -1.0359681)) * x9) * -0.14300631"
