Complexity,Loss,Equation
1,4.613081,"-0.061694887"
3,1.9936882,"x3 * x4"
5,1.0016105,"(x4 * x3) * 2.1000512"
7,0.9998303,"((x4 * 2.0973423) + 0.04587513) * x3"
9,0.9799443,"(x3 - (x6 * 0.06969314)) * (x4 * 2.08998)"
11,0.9781827,"((x11 * x10) * 0.117582455) + ((x4 * 2.0918112) * x3)"
13,0.9715274,"((x3 - (x6 * ((2.2328575 - x42) * 0.031341717))) * x4) * 2.095817"
14,0.9711201,"(x3 * (2.0832725 * x4)) + ((x10 - (x40 * abs(x21))) * 0.115214005)"
15,0.96469027,"(0.117582455 * (x7 + (x10 + (x10 * x11)))) + (x4 * (2.0918112 * x3))"
16,0.96119577,"((x4 * 2.0832725) * x3) + ((x10 - ((x40 - x24) * abs(x21))) * 0.115214005)"
17,0.95973295,"(x3 * (x4 * 2.0752387)) + (((x7 - x40) + ((x9 + 0.9356605) * x10)) * 0.11220527)"
18,0.95332694,"(x4 * (x3 * 2.0717666)) + (((x10 + x7) - (abs(x21) * (x40 - x24))) * 0.11332332)"
19,0.95269567,"((x3 * x4) * 2.0538564) + (0.15520196 * (((abs(x46) + x9) * x10) - (abs(x21) * x40)))"
20,0.9420958,"(x3 * (x4 * 2.064445)) + (((x7 - (abs(x21) * x40)) + ((x9 + 0.8001649) * x10)) * 0.14006218)"
22,0.9394551,"((x4 * 2.0568187) * x3) + ((((x9 + 0.9420938) * x10) + (x7 - (abs(x21) * (x40 - x3)))) * 0.12564553)"
23,0.9326624,"(2.0673113 * (x4 * x3)) + (((x7 - (abs(x21) * x40)) + (abs(x36) * ((x9 * x10) + x10))) * 0.14116664)"
25,0.92978096,"(x4 * (x3 * 2.0651126)) + (((abs(x36) * ((x9 + 0.8880707) * x10)) + (x7 - (abs(x21) * (x40 - x3)))) * 0.13655357)"
26,0.9244608,"(2.0673113 * (x4 * x3)) + ((((x7 * abs(x8)) - (abs(x21) * x40)) + (abs(x36) * ((x9 * x10) + x10))) * 0.14116664)"
28,0.92170954,"(x4 * (2.0673113 * x3)) + ((((x7 * abs(x8)) - (abs(x21) * (x40 - x3))) + ((abs(x36) * (x9 * x10)) + x10)) * 0.14116664)"
30,0.91832536,"(x4 * (x3 * 2.0673113)) + (0.14116664 * ((((x10 * (abs(x46) + x9)) + 0.42452276) + (x7 * abs(x8))) - ((abs(x21) * x40) - (x21 * x36))))"
