Complexity,Loss,Equation
1,130.95087,"3.3723693"
3,120.370964,"x1 * 4.6182384"
5,105.14506,"(x1 - x5) * 4.484774"
6,76.5917,"abs(x0 * 7.988188) * x1"
7,61.980957,"(x1 * (x0 * x0)) * 5.079309"
9,49.75187,"(((x0 * x0) * x1) - x5) * 4.739895"
11,40.092648,"((x1 * (x0 * x0)) - (x5 + -0.655805)) * 4.7401614"
13,38.86086,"((x5 - 0.8414847) * -3.7189267) + ((x0 * (x1 * 5.0417805)) * x0)"
14,36.827156,"((x1 * (x0 * x0)) * 4.997254) + (6.676056 * (1.5234938 - abs(x2)))"
16,34.67541,"(((1.5234938 - abs(x2)) * 6.676056) - 1.4669001) + ((x1 * (x0 * x0)) * 4.997254)"
18,29.17925,"(((6.676056 * (1.5234938 - abs(x2))) - 1.4669001) + ((x1 * x0) * (x0 * 4.997254))) - x5"
20,23.408594,"((x0 * (x0 * x1)) * 4.9910645) + (((-0.14729327 - abs(x2)) + (1.4554446 - (x5 * 0.5480477))) * 6.40787)"
22,23.408577,"((x0 * (x0 * x1)) * 4.991097) + (((-0.34429395 - abs(x2)) + (2.3480768 - ((x5 - -1.267414) * 0.54869056))) * 6.4059424)"
