Complexity,Loss,Equation
1,64.27963,"0.34376433"
2,64.009094,"abs(x2)"
3,43.99971,"x2 * -4.791154"
5,38.953224,"(x5 + x2) * -3.604549"
7,20.74556,"(x2 - (x0 * x1)) * -4.9692283"
9,14.719161,"(x5 + (x2 - (x0 * x1))) * -4.2876525"
11,12.073547,"(x2 + ((x5 * 0.5941936) - (x1 * x0))) * -5.0076056"
13,12.070623,"(((x2 + (x5 * 0.59451926)) - (x1 * x0)) * -5.0092473) + -0.054190047"
15,11.973213,"((((x5 - (x11 * 0.10778289)) * 0.59446293) - (x1 * x0)) + x2) * -5.0147223"
17,11.759378,"((x2 + ((x5 * 0.596981) - ((x11 + x17) * 0.08277099))) - (x0 * x1)) * -5.009059"
19,11.717954,"((x2 + ((x5 * 0.594178) - ((x17 + x11) * 0.095448054))) - (x0 * (x1 + -0.046953212))) * -5.007917"
21,11.70744,"((((x2 + (x5 * 0.59684205)) - ((x17 + x11) * 0.0828089)) - (x0 * (x1 + -0.04595599))) * -5.00481) - 0.055563513"
26,11.618941,"(x2 + (((x5 - ((x17 + (x11 + abs(-0.6282907))) * (0.05132622 * (x5 + (2.4715402 - x17))))) * 0.6003748) - (x1 * x0))) * -4.9899845"
29,9.722206,"(((x2 * -5.130349) - ((((x20 - x4) - x20) * x3) * 3.0824409)) - ((x1 + 6.6054454) * x0)) - (-0.12066516 - (x0 * ((x1 - -1.1251404) * 5.821121)))"
