Complexity,Loss,Equation
1,0.9981994,"-0.008110991"
3,0.98825437,"x11 * 0.10489023"
5,0.9800995,"(x40 * x33) * -0.14512779"
6,0.97636163,"(square(x26) * x40) * -0.09033025"
7,0.96892065,"(x33 * x40) * (-0.15815808 * x9)"
8,0.95803374,"(x40 * -0.10942263) * (x33 + square(x26))"
10,0.9477667,"x40 * (((square(x26) + x33) + x49) * -0.115602024)"
12,0.93971336,"x40 * (((square(x26) + x33) + (x49 + x26)) * -0.115602024)"
14,0.9332549,"x40 * ((((square(x26) + x33) + x49) + (x26 - x3)) * -0.115602024)"
16,0.92820257,"(x40 * ((x49 + (x26 + (x33 + square(x26)))) + (x26 * x25))) * -0.12263095"
18,0.9266058,"(x40 * ((x26 + x49) + ((x33 * 1.178343) + (square(x26) + (x26 * x25))))) * -0.115602024"
20,0.92503023,"(((((x33 * 1.5316031) + square(x26)) + -0.112667374) + (x49 + (x26 + (x26 * x25)))) * -0.11630292) * x40"
