Complexity,Loss,Equation
1,70.44004,"0.19546255"
3,44.704597,"-5.2969112 * x2"
5,39.134132,"(x2 * -5.270909) - x5"
7,34.061787,"(x2 * -5.2128153) - (x5 * 3.2295744)"
9,33.68441,"(x2 * -5.1558433) - ((x5 * 3.130503) - x36)"
11,33.38064,"((x2 * -5.200748) + 0.5530719) - ((x5 * 3.112092) - x36)"
12,33.136986,"(x2 * -5.239344) - (square(x41) + ((x5 * 3.1994202) - 1.6137214))"
13,33.061497,"((x2 * -5.2272296) - (x5 * 3.206676)) - ((x29 * x1) * -0.94526047)"
14,32.83208,"(x2 * -5.243923) - (((square(x41) * 0.6446965) + (x5 * 3.204584)) - 1.2107606)"
15,32.80578,"((x2 * -5.2406154) - (x5 * 3.2257884)) - (x1 * ((x29 - 0.5257315) * -0.9465229))"
16,32.48926,"(x2 * -5.224711) - (((x5 * 3.1856284) + ((x10 + square(x41)) * 0.61061907)) - 1.1750795)"
17,32.202385,"((x2 * -5.224711) - ((x5 + (square(x41 * 0.37591583) * square(x0))) * 3.1856284)) - -0.86499953"
18,32.142723,"(x2 * -5.2277737) - (((square(sqrt(square((x41 * 0.4161648) * x0))) + x5) * 3.185599) - 1.0099242)"
