Complexity,Loss,Equation
1,1.0022913,"-0.05638182"
3,0.9904097,"x7 * -0.12042098"
5,0.978084,"x41 * (x10 * 0.16288894)"
6,0.9777928,"-0.11230774 * (x48 + abs(x14))"
7,0.9690519,"x6 * ((x26 - x27) * 0.13456449)"
8,0.96802,"((x10 * x41) - abs(x0)) * 0.12406612"
9,0.9624823,"((x26 * (x38 + x6)) - x48) * 0.12419518"
10,0.9537297,"x6 * ((x26 - x27) * (abs(x16) * 0.15498082))"
11,0.9484806,"((x10 * x41) + (x26 * (x6 + x48))) * 0.14749937"
12,0.9460714,"((abs(x0 - x37) * (x26 - x27)) * x6) * 0.1171075"
13,0.9386441,"((x41 * x10) + (x26 * (x38 + (x6 + x48)))) * 0.12406612"
14,0.9373273,"((x26 * (x6 + x38)) + ((x10 * x41) - abs(x0))) * 0.1318188"
15,0.9270949,"((x41 * (x10 - x8)) - (((x22 - x6) * x26) - -0.48165828)) * 0.13541901"
17,0.91584647,"(((x10 * x41) - (x48 + (((x44 + x22) - x6) * x26))) * 0.10327111) - 0.07172222"
20,0.9098618,"(((x26 * ((x34 + 1.1450943) * x6)) + (x10 * x41)) - (x13 * (abs(x31) * x13))) * 0.13846585"
21,0.90831,"0.12884517 * (((x41 * x10) - 0.51088) - ((x22 * x26) + ((-0.6794101 - x3) * (x48 * (x47 + x26)))))"
22,0.9081216,"((((x26 * x6) * (x34 + 1.1450943)) + (x10 * x41)) + (0.16128205 - ((x13 * abs(x31)) * x13))) * 0.13846585"
23,0.900458,"(0.10327111 * ((x41 * x10) - (((x48 * (-0.8573699 - x3)) * (x26 + x47)) + (x26 * (x22 - x6))))) - 0.07172222"
25,0.89586043,"(0.10327111 * ((x41 * (x10 - x47)) - (((x48 * (-0.8573699 - x3)) * (x26 + x47)) + (x26 * (x22 - x6))))) - 0.07172222"
27,0.88981897,"(0.10327111 * ((x41 * (x10 - (0.8199013 * x8))) - ((x48 * ((-0.8573699 - x3) * (x26 + x47))) + (x26 * (x22 - x6))))) - 0.07172222"
