Complexity,Loss,Equation
1,69.93239,"-0.12424898"
2,69.892166,"square(x23)"
3,48.209457,"x2 * -4.8397865"
5,44.27819,"(x2 * -4.775285) - x5"
7,36.527283,"((x3 * x4) - x2) * 4.045733"
8,36.52728,"square(-2.011381) * ((x4 * x3) - x2)"
9,29.440086,"(((x4 * x3) - x5) - x2) * 3.7061646"
11,27.852509,"(((x3 * x4) - (x2 * 1.4978911)) - x5) * 3.1972256"
13,27.169298,"((((x3 * x4) - (x2 * 1.476077)) - x5) * 3.1854002) - x26"
15,26.788792,"((((x3 * x4) - (x2 * 1.5102468)) - x5) * 3.127871) - (x16 + x26)"
17,26.77389,"((((x3 * x4) - ((x2 - -0.026012167) * 1.5175971)) - x5) * 3.1189654) - (x16 + x26)"
18,26.250305,"(3.205432 * (((x4 * x3) - (1.468686 * (x2 + (square(x36) * 0.10699672)))) - x5)) - x26"
20,25.852215,"(((((x4 * x3) - (x2 * 1.4689306)) - (square(x36) * 0.25899097)) - x5) * 3.2045593) - (x26 + -0.7435989)"
