Complexity,Loss,Equation
1,6.301818,"x4"
3,4.9461794,"x0 + x3"
5,3.8880255,"x3 + (x0 + x1)"
7,2.8506541,"((x5 + x3) + x0) + x4"
9,1.9384599,"x3 + (x4 + (x0 + (x1 + x5)))"
11,1.0108199,"(x4 + (x2 + x0)) + (x5 + (x1 + x3))"
13,1.0095645,"((x5 + ((x1 + x4) + (x3 - -0.035430707))) + x0) + x2"
15,1.00152,"((x4 + x5) + x2) + (((x0 + x3) + x1) - (x27 * 0.09572068))"
17,1.0003321,"(x3 + (((x0 + x4) + (x2 + x5)) + x1)) - ((x27 + -0.3611595) * 0.09538272)"
18,0.9956024,"((x3 + x2) + (x4 + (x1 + (x0 - ((x27 * abs(x0)) * 0.11847176))))) + x5"
20,0.9944798,"(x3 + x2) + ((x4 + ((x1 + 0.03349868) + (x0 - ((abs(x0) * 0.11797057) * x27)))) + x5)"
21,0.98444754,"(x3 + x2) + ((x5 + x4) + ((x1 - (((x42 + x5) * x43) * (-0.069138266 - 0.03809297))) + x0))"
24,0.97507834,"x2 + ((x3 + x5) + (((x4 + x1) - (((x43 * abs(x45)) * (x5 + (x31 * -0.6235485))) * -0.10723124)) + x0))"
26,0.97247183,"((x2 + x3) + x5) + ((x4 + (x1 - ((x42 + (x43 * abs(x45))) * ((x5 + (x31 * -0.6235485)) * -0.10723124)))) + x0)"
27,0.96743363,"(((x0 + x5) + (x1 - ((x5 + (x31 * -1.1646694)) * (((x42 + x43) - (x0 + 0.7786168)) * -0.06880091)))) + x2) + (x4 + x3)"
28,0.963709,"(x3 + x2) + (x5 + (((x4 + x1) - (((x42 + (x43 * abs(x43))) + -0.88203937) * ((x5 + (x31 * -0.81650656)) * -0.069138266))) + x0))"
30,0.96225804,"x2 + ((x3 + x5) + (x4 + ((x1 - (((((x42 + -0.88203937) + (x43 * abs(x43))) * (x5 + (x31 * -0.81650656))) * -0.069138266) - 0.03809297)) + x0)))"
