Complexity,Loss,Equation
1,0.8897172,"0.014840358"
3,0.8861881,"x1 * 0.060652032"
4,0.8849997,"abs(x33 * -0.07182788)"
5,0.8696382,"(x26 * 0.1586059) * x12"
7,0.85762167,"(x19 - x18) * (x24 * 0.12951992)"
9,0.8573624,"((x19 - x18) * 0.128434) * (x24 - 0.087365545)"
10,0.8452822,"((abs(x3) * (x19 - x18)) * x24) * 0.14922582"
12,0.83829165,"((abs(x3 + 0.47038543) * (x19 - x18)) * 0.14916207) * x24"
14,0.83821774,"((abs(x3 + 0.47049165) * 0.14908956) * ((x19 - x18) * x24)) + 0.008588148"
15,0.8288459,"(x18 - (x19 + x44)) * ((x24 * 0.08218167) * ((x23 + x26) + -1.1264316))"
17,0.8272751,"((x24 * (x18 - (x44 + x19))) - x40) * (0.047251735 * (-1.9354473 + (x23 + x26)))"
18,0.8262515,"(((x24 * (x18 - (x44 + x19))) - abs(x18)) * 0.06466975) * ((x23 + x11) + -1.4418583)"
19,0.81948406,"((x11 * (0.8407384 + x22)) + (x23 + -1.231808)) * (0.0698729 * (x24 * (x18 - (x19 + x44))))"
20,0.81906915,"((((x18 - (x44 + x19)) * x24) + 0.6465174) - abs(x18)) * (((x11 + -1.5612565) + x23) * 0.071492314)"
21,0.8089919,"((((x11 * (x22 + x39)) + x23) + -1.084615) * x24) * (((x18 - (x19 + x44)) + 0.13162626) * 0.08392324)"
23,0.8062558,"(((x11 * (x22 + x39)) + -1.1062137) + x23) * (((x24 * (x18 - (x19 + x44))) + (-0.194036 - x46)) * 0.07286925)"
24,0.8043671,"((x11 * (x22 + 0.66886264)) + (x23 + -1.2569695)) * ((((x24 * (x18 - (x44 + x19))) + 0.6075631) - abs(x18)) * 0.08135145)"
26,0.79700077,"(((x23 + -1.231808) + (x11 * (x22 + 0.8407384))) * 0.0698729) * ((((x18 - (x19 + x44)) * x24) + (0.5243866 - x46)) - abs(x18))"
