Complexity,Loss,Equation
1,1.0271456,"0.015486727"
3,1.0141708,"x5 * -0.11976396"
5,1.0041447,"(x5 - x49) * -0.11121287"
7,0.9975113,"((x49 + x23) - x5) * 0.10210742"
8,0.995451,"(-0.027179578 - square(x14 * 0.32118097)) * x5"
9,0.987544,"(x49 - (x14 * (x14 * x5))) * 0.10506707"
10,0.9821479,"((x23 + x49) - (square(x14) * x5)) * 0.09600308"
11,0.9796132,"(x23 - (x14 * (x47 + (x14 * x5)))) * 0.10413817"
13,0.9686839,"(x49 - ((x6 + ((x5 * x14) + x33)) * x14)) * 0.09600308"
15,0.9643007,"(x23 + (x49 - ((x33 + ((x5 * x14) + x6)) * x14))) * 0.09606522"
17,0.9618991,"((x23 + x17) - (((x6 + ((x5 * x14) - -0.4675543)) + x33) * x14)) * 0.098050505"
19,0.95701265,"(((x28 + 0.82702047) * x17) - (x14 * (((x14 * x5) + x33) + (x6 - -0.4805245)))) * 0.10576845"
