Complexity,Loss,Equation
1,155.45004,"4.3240094"
3,135.54909,"x1 * 6.0423613"
5,117.79514,"(x1 + 0.70595175) * 5.969232"
6,81.96965,"x1 * (abs(x0) * 8.570916)"
7,65.7076,"((x0 * x1) * x0) * 4.9417934"
8,62.52488,"((abs(x0) * 8.605793) * x1) + 4.4098005"
9,48.209503,"((x1 * x0) * (x0 * 4.9152756)) + 4.1834207"
11,44.710373,"((((x1 * x0) * x0) * 4.9047046) + 4.078117) - x5"
12,30.434868,"(((x1 * x0) * x0) - (abs(x2) + -1.5240887)) * 5.1996083"
14,26.180866,"(((x1 * (x0 * x0)) - (abs(x2) + -1.5240887)) * 5.1996083) - x5"
16,19.483204,"(((2.2802303 - x5) + (x0 * (x0 * x1))) - (abs(x2) * 2.0757468)) * 4.711892"
18,17.48485,"(((((x0 * (x1 * 1.5068634)) * x0) - abs(x2 * 2.8567247)) + 3.216676) - x5) * 3.312252"
20,17.286118,"(((((x0 * x1) * x0) * 4.98596) - abs(x2 * 9.406872)) + 10.685407) - (x5 * (3.2728639 - x49))"
21,17.008343,"abs(x9) + ((((((x1 * 1.5297958) * (x0 * x0)) + 3.0446856) - abs(x2 * 2.9364562)) - x5) * 3.2557878)"
22,16.730347,"(10.571408 - ((x5 * 3.4052303) + (x38 * x21))) + ((((x0 * 5.0034914) * x0) * x1) - abs(x2 * -9.410165))"
25,16.65822,"(abs(x9) + (((((((x1 * (1.5297958 * x0)) * x0) + 3.0446856) - (2.9364562 * abs(x2))) - x5) * 3.2557878) - 0.06013835)) - x32"
26,16.55163,"((10.572785 - ((x38 * x21) + (x5 * 3.4058094))) + (((((x0 * x1) * 2.5231574) * x0) - abs(x2 * -4.7461534)) * 1.9830335)) - x32"
30,16.401724,"(((x11 * x5) + (((((x0 * x0) * (x1 * 1.5626962)) + 3.3051825) - abs(x2 * 2.964945)) * 4.4591627)) - ((x5 * 4.6490645) + (x17 * x40))) * 0.71199816"
