Complexity,Loss,Equation
1,64.59341,"0.6250985"
2,64.565094,"square(x3)"
3,44.843666,"x2 * -4.535513"
5,44.18631,"0.8116075 - (x2 * 4.568538)"
6,44.13183,"square(x5) - (x2 * 4.6686063)"
7,21.869184,"((x1 * x0) - x2) * 5.0577645"
9,21.542215,"0.5717407 - (((x0 * x1) - x2) * -5.054271)"
10,20.834213,"square(x5) - (((x0 * x1) - x2) * -5.116063)"
11,16.25016,"0.50048476 - ((((x1 * x0) - x2) * -5.116063) + x5)"
13,11.565486,"((x2 * -4.9718957) + (x5 * -2.8945627)) - ((x1 * x0) * -4.962445)"
15,11.355816,"0.2661033 - (((x0 * -4.893999) * x1) - ((x5 * -3.2469726) + (x2 * -4.96009)))"
17,11.342973,"0.265201 - ((x0 * ((x1 * -4.8981433) - 0.114945576)) - ((x5 * -3.249852) + (x2 * -4.9604383)))"
18,11.255444,"square(0.6547958) - ((x1 * ((-4.893946 * x0) + -0.32080796)) - ((x2 * -4.9601316) + (-3.2472138 * x5)))"
19,5.929043,"(((x3 * x4) - (x0 * (x1 * -4.962445))) + (x2 * -4.9718957)) + ((x5 * -2.8945627) + 0.6643379)"
21,5.673497,"(x5 * -3.1275997) + (((((x2 * -4.9614234) - (x0 * (x1 * -4.9193726))) + 29.150515) + (x3 * x4)) + -28.95659)"
22,4.675275,"((((x2 * -4.9953237) + (square((x3 * x4) + 11.026711) * 0.12923701)) + -15.608549) - ((x1 * -5.086001) * x0)) - x5"
23,1.1152174,"(((x3 * x4) + 5.1126895) * 2.9064202) + (((x5 * -2.8945627) + -14.818256) + ((x2 * -4.9718957) - ((x0 * -4.962445) * x1)))"
25,1.1029037,"((-14.927147 - ((x1 * x0) * -4.9703507)) + ((x2 * -4.963927) + ((((x4 * x3) + 4.711175) * 3.0090277) + (x5 * -2.8879197)))) + 0.800056"
27,1.1000837,"(((x4 * x3) + 4.9592047) * 3.0057354) + (((x2 * ((x5 * 0.057675146) + -4.9524446)) - (x0 * (x1 * -4.9696145))) + ((x5 * -2.8960714) + -14.858226))"
