Complexity,Loss,Equation
1,58.405113,"-0.9693094"
3,39.02104,"x1 * -4.717149"
5,20.895638,"(x0 - x1) * 4.859796"
7,14.813517,"((x0 - x1) - x3) * 4.191894"
9,7.2608624,"(((x0 - x3) - x1) + x2) * 3.932809"
11,3.2895277,"((x2 + ((x0 - x1) * 1.6830177)) - x3) * 3.0061252"
13,2.5051854,"((x2 + (((x0 - x1) * 1.6783144) - x3)) * 3.0036547) + x4"
23,1.6210824,"((((((x2 + 1.7181798) - x3) + ((x0 - (x1 - -1.8120897)) - x1)) - -0.05747281) + x0) * 2.5957875) - (x5 - x4)"
25,1.2552465,"(((((x4 + ((((x2 + 0.1319892) + (x0 - x3)) * 2.9616413) + x0)) - x5) + -0.16634014) - (x1 * 5.0360355)) + -0.24226016) + x0"
27,1.2552464,"((x4 + (((((x2 + 1.9662951) + (x0 - x3)) * 2.9616022) + (x0 - x5)) + (((x1 * -5.035934) + -1.2058555) - 1.7569957))) + x0) + -2.8782966"
