Complexity,Loss,Equation
1,97.0334,"8.230235"
3,90.41001,"8.249882 - x1"
4,55.72444,"abs(x0 * -10.448605)"
6,48.293297,"(abs(x0) * 10.501754) - x1"
7,38.453194,"((x0 * x0) - x1) * 5.545421"
8,36.57772,"(abs(x0) * 10.6944275) - (x1 * 4.592023)"
9,28.24596,"(((x0 * x0) - x1) * 4.6747475) + 3.6498942"
11,23.641914,"(((x1 - (x0 * x0)) * -4.7497687) + 3.463527) - x3"
12,13.903993,"((x1 - (x0 * x0)) * -4.5901423) + abs(x2 * -5.3401456)"
13,10.776368,"((x1 - (x0 * x0)) * -4.9247785) + ((x2 * x2) * 3.1870518)"
14,10.776367,"((x1 - (x0 * x0)) * -4.924744) + abs(x2 * (x2 * -3.1870763))"
15,2.52918,"((x1 - (x0 * x0)) * -5.065468) + (((x2 * x2) - x3) * 3.009954)"
17,2.5256436,"((x1 - (x0 * x0)) * -5.065468) + ((((x2 * x2) - x3) + -0.019771766) * 3.009954)"
19,2.1331306,"((((x2 * x2) * 3.03544) - x3) + ((x1 - (x0 * x0)) * -4.9950805)) + (x4 - x3)"
21,1.2448789,"(((((x1 - (x0 * x0)) * -5.035754) + (x4 - x3)) + ((x2 * 2.9835594) * x2)) - x3) - x3"
25,1.2403419,"((((x3 - -0.051225614) * -1.2233033) + ((x1 - (x0 * x0)) * -5.0453296)) + (x4 - (x3 * 1.732827))) + ((x2 * x2) * 3.0042403)"
