Complexity,Loss,Equation
1,17.97999,"x1"
3,14.33941,"x4 * x3"
5,9.510992,"(x4 * x3) * 3.081244"
7,7.194058,"x1 - ((x4 * x3) * -3.109951)"
9,6.7515287,"((x3 * (x4 * -1.876358)) - x1) * -1.668094"
10,2.2486455,"((abs(x0) * x1) + (x4 * x3)) * 3.0394638"
11,1.5025527,"((x0 * (x0 * x1)) + (x3 * x4)) * 2.3775427"
13,0.89168787,"(x3 * (x4 * 2.979861)) + (((x0 * x1) * x0) * 2.0448093)"
14,0.8916878,"((x1 * abs(x0 * x0)) + ((x4 * x3) * 1.4572786)) * 2.044815"
15,0.88796,"((x4 * (x3 * -1.455206)) + ((0.031165937 - (x1 * x0)) * x0)) * -2.0451958"
17,0.8804484,"((((x15 * 0.05813889) - x0) * (x0 * x1)) + ((x3 * x4) * -1.4467515)) * -2.0568626"
18,0.8770554,"(abs(x31) * -0.12318757) - ((x0 * ((x1 * -2.0420325) * x0)) + (x3 * (x4 * -2.9719152)))"
20,0.867587,"((x4 * (x3 * -1.4647485)) + (abs((x2 * -0.07569629) * x15) - (x0 * (x1 * x0)))) * -2.0347147"
21,0.8646173,"(((x24 * x1) * x32) * -0.16290131) - ((x3 * (x4 * -2.9752517)) + ((x0 * (x0 * -2.0388677)) * x1))"
23,0.8595086,"(((x11 + ((x24 * x32) * x1)) * 0.064433455) - ((x0 * (x0 * x1)) + (x4 * (x3 * 1.4624034)))) * -2.0341067"
24,0.8594095,"(((x1 * (x32 * x24)) + abs(x1)) * -0.12275431) - (((x3 * x4) * -2.975357) + ((x1 * x0) * (x0 * -2.0284111)))"
25,0.8555096,"(((((x32 * x1) * x24) + x11) * 0.06469682) - ((((x0 * x1) + -0.032466184) * x0) + ((x3 * 1.4602652) * x4))) * -2.0344586"
26,0.84964573,"(((abs(x31) + (x1 * (x32 * x24))) * -0.16301297) - ((x0 * (x0 * (x1 * -2.0398772))) + (x4 * (x3 * -2.9650602)))) - -0.07419684"
28,0.84299636,"((abs(x31 + ((x1 - x32) * (x24 + -0.9717833))) * -0.11945022) - (((x0 * x0) * (x1 * -2.0336978)) + ((x4 * x3) * -2.9848194))) - -0.14782727"
30,0.84054005,"(abs(x1 * ((((x3 - x11) + -1.4462425) * (x24 * x32)) + x8)) * -0.107789285) - ((x4 * (x3 * -2.9780607)) + (((x0 * x1) * x0) * -2.0263712))"
