Complexity,Loss,Equation
1,98.56844,"3.8140554"
3,87.91238,"x1 * 4.9671507"
4,80.60534,"square(x1 + 1.7977177)"
5,72.19552,"square(square(x0)) * x1"
6,57.17463,"(square(x0) * x1) * 5.2780232"
8,47.867874,"((x1 * 5.052236) * square(x0)) + 3.067303"
9,46.77987,"((x1 - log(square(x2))) + x1) * 2.5252008"
10,30.323835,"((x1 * square(x0)) * 5.2595267) - log(square(x2))"
11,17.184454,"((square(x0) * x1) * 5.2411427) - log(square(square(x2)))"
12,15.744611,"((square(x0) * (x1 * 2.1285453)) - log(square(x2))) * 2.4582381"
14,10.032994,"((((square(x0) * x1) * 2.1538785) - log(square(x2))) - x5) * 2.4559937"
16,9.749809,"(((((square(x0) * x1) * 2.1538785) - log(square(x2))) - x5) * 2.4559937) + x2"
18,9.730196,"(((((square(x0 * 1.4575194) * x1) - log(square(x2))) - x5) * 2.4683523) + -0.12846221) + x2"
19,9.728529,"((x1 * (square(x0) * 5.2314334)) - ((log(square(square(x2))) * 1.2316177) - x2)) - (x5 * 2.335728)"
