Complexity,Loss,Equation
1,1.091431,"0.01681779"
3,1.0774498,"x0 * -0.11684406"
5,1.0652634,"x12 * (x8 * 0.1653015)"
7,1.0599563,"(x28 - (x39 + x0)) * 0.08601025"
8,1.0499233,"x0 * ((x19 - square(x12)) * 0.111117296)"
10,1.0442688,"(x0 * ((x30 + x19) - square(x12))) * 0.103577524"
11,1.02076,"(x19 - (x29 * (x12 - x27))) * (x0 * 0.13365917)"
13,1.0197234,"x0 * ((x19 * 0.10451154) - ((x29 * 0.14462243) * (x12 - x27)))"
15,1.0130588,"(x19 - ((x29 * (1.6607152 * (x12 - x27))) + x7)) * (x0 * 0.08140897)"
16,1.0124216,"((x12 + x19) - (square(x12) + (x29 * (x12 - x27)))) * (x0 * 0.08140897)"
17,1.0075599,"(((x19 + -0.79212344) - (x7 + ((x12 - x27) * (x29 * 1.5287944)))) * x0) * 0.08941149"
18,1.005047,"(x6 + ((x19 - ((x29 * (x12 - (x27 * 1.6607152))) + square(x12))) * x0)) * 0.08140897"
19,1.0044903,"x0 * ((x4 + (x19 - ((1.6607152 * ((x12 - x27) * x29)) + (x44 - x3)))) * 0.08140897)"
20,1.0017039,"(x6 + (((x12 + x19) - (((x12 - (x27 * 2.2276027)) * x29) + square(x38))) * x0)) * 0.07107003"
