Complexity,Loss,Equation
1,144.42154,"1.4836559"
2,144.0109,"abs(x27)"
3,116.06322,"x1 * 5.361671"
5,110.36699,"(x1 - -0.4218617) * 5.7294583"
6,74.71474,"x1 * abs(x0 * 7.663064)"
7,63.5011,"x0 * ((x0 * x1) * 4.7337956)"
9,53.734035,"(((x0 * x0) * x1) * 5.021792) - -3.174013"
11,49.32369,"(3.1058462 - (x0 * ((x0 * -5.0447054) * x1))) - x6"
12,48.488533,"(4.023066 - abs(x2)) - (x0 * ((x1 * -5.032712) * x0))"
13,45.021774,"(4.2665205 - (x0 * ((x0 * x1) * -5.058292))) - (x2 * x2)"
14,32.179516,"(9.697395 - (((x1 * -5.106023) * x0) * x0)) - abs(x2 * -7.683452)"
16,28.128017,"(9.574606 - ((x0 * -5.128221) * (x1 * x0))) - (abs(x2 * 7.619241) + x6)"
17,28.128016,"(abs(x6 + -9.57457) - ((x1 * (x0 * -5.1282253)) * x0)) - abs(x2 * 7.6192)"
18,25.764418,"(((x6 * -2.5447302) - ((x0 * -5.1625113) * (x0 * x1))) + 9.384127) - abs(x2 * 7.5192957)"
20,24.006466,"((9.245389 - x6) + ((x6 * x3) - (x0 * ((x1 * -5.162515) * x0)))) - abs(7.520069 * x2)"
22,22.060299,"((x6 * (-1.9451271 + x3)) + (11.65117 - (((-5.162515 * x0) * x1) * x0))) - (abs(x2 * -7.769341) + 1.587688)"
24,18.765081,"(((((x3 * 2.5901985) - 2.6847398) * x6) - -4.0504904) - (((x1 * x0) * -5.1599574) * x0)) - (abs(x2 * -7.0638084) + -4.931696)"
26,18.639389,"(((x6 * ((x3 * 2.5872238) - 2.687131)) + (((0.06294446 - x0) * (x0 * -5.1396694)) * x1)) - (abs(x2 * -7.063685) + -3.6332703)) - -5.351838"
28,18.59964,"(8.985441 - ((((x3 * -2.6013854) - -2.6910758) * x6) - (x0 * ((x1 * x0) * 5.1407714)))) - abs(x2 * (((x20 * 0.3749909) * x0) + -7.122448))"
