Complexity,Loss,Equation
1,0.9687136,"0.026529258"
3,0.9552532,"x2 * -0.115672916"
5,0.9439179,"(x34 - x6) * -0.115509406"
7,0.9332747,"((x6 + x19) - x34) * 0.11246921"
9,0.92648774,"((x19 - x16) + (x6 - x2)) * 0.1331978"
10,0.92220867,"(((square(x34) * x6) + x19) - x34) * 0.10166647"
11,0.914734,"((x6 + (x19 - x16)) - (x2 + x34)) * 0.1331978"
13,0.9098417,"((x6 + x19) - (x16 - ((x19 * x38) - x2))) * 0.109795734"
15,0.8980511,"(((x19 - x16) + x6) - (x34 + (x2 - (x19 * x38)))) * 0.10652553"
19,0.8896142,"(((x19 - x16) + x6) - (x34 + (x2 - (x19 * (x38 - (x2 * x25)))))) * 0.10652553"
