Complexity,Loss,Equation
1,147.14343,"x29"
3,117.68258,"x1 * 6.1423593"
5,112.72192,"(x1 * 6.3603144) - -2.2369738"
6,67.1812,"(abs(x0) * x1) * 9.999194"
7,53.909653,"x0 * (x0 * (x1 * 6.179255))"
9,47.821655,"(x0 * ((x0 * 6.30172) * x1)) - -2.4750755"
11,43.55661,"(x0 * ((x1 * 6.2889414) * x0)) - (x5 + -2.6221876)"
12,33.9632,"(((x1 * x0) * x0) - (abs(x2) + -1.1988941)) * 6.240626"
14,29.744352,"(((x0 * (x0 * x1)) - (-1.1804748 + abs(x2))) * 6.1993604) - x5"
16,29.631237,"((x0 * ((x1 * x0) * 6.186383)) - ((abs(x2) + -1.202452) * 6.540447)) - x5"
17,23.395105,"(((((x0 * x0) * x1) * 1.6504877) - x5) + ((x3 * x4) - -0.7977145)) * 3.7663665"
19,23.384565,"((((x0 * (x0 * (x1 * 1.6493163))) - x5) + (x3 * (x4 - 0.027163167))) - -0.8004945) * 3.7716935"
22,23.375689,"(((0.6686306 + (((x0 * (x1 * 1.6504794)) * x0) - x5)) + (x4 * (x3 - abs(0.10225846)))) * 3.7663903) - -0.07395955"
23,22.383259,"(((((((x0 * x1) * (x0 * 1.6375035)) - x5) + (x4 * x3)) - -0.95607764) * 3.8120422) - (-0.48764086 - x28)) + -1.1167197"
