Complexity,Loss,Equation
1,7.688577,"0.23455118"
3,4.863572,"x0 + x4"
5,3.7972493,"x2 + (x0 + x4)"
7,2.7764168,"x0 + (x2 + (x4 + x1))"
9,1.8938814,"(x0 + (x5 + (x2 + x4))) + x1"
11,1.020827,"(((x5 + x4) + (x0 + x3)) + x2) + x1"
13,1.0202119,"(x3 + x2) + (((x5 + x4) + (x0 + x1)) + 0.024800098)"
15,1.0089529,"((x1 + (x2 + (-0.08717445 * x18))) + x5) + ((x0 + x4) + x3)"
17,1.0004076,"x1 + (((x2 + (-0.08717445 * (x18 + x32))) + x5) + ((x0 + x4) + x3))"
19,0.9997075,"(x2 + ((((x18 + x32) * -0.10340783) + (((x5 + 0.011929661) + x0) + x4)) + x3)) + x1"
