Complexity,Loss,Equation
1,70.21253,"x48"
3,43.33657,"x1 * -5.048572"
5,20.429848,"(x0 - x1) * 4.9871564"
7,14.517688,"((x2 - x1) + x0) * 4.3171296"
9,7.1806297,"((x2 - x1) + (x0 - x3)) * 4.062032"
11,6.867871,"((x2 - x1) + (x0 - (x3 * 0.9574661))) * 4.146324"
13,3.9784539,"(x1 * -5.100733) + ((x0 + (x0 + (x2 - x3))) * 2.6285954)"
15,2.799033,"(x1 * -5.14859) + (((x0 + (x2 + (x0 - x3))) * 2.6458583) - x5)"
17,1.719621,"(((x2 + ((x0 + x0) - x3)) * 2.637897) + (x4 - x5)) + (x1 * -5.0806103)"
19,1.719532,"x4 + (((((((x0 + x2) + x0) - x3) * 2.6380029) + (x1 * -5.0807085)) - 0.009442018) - x5)"
