Complexity,Loss,Equation
1,169.50244,"1.9538811"
3,134.49736,"x1 * 6.5153575"
5,128.23207,"(x1 * 6.7436457) + 2.5125926"
7,69.88411,"(x0 * x0) * (x1 * 5.954558)"
9,63.89734,"(((x0 * x0) * x1) * 6.0242147) + 2.4495625"
11,60.584244,"((x0 * ((x1 * 6.0508657) * x0)) + 2.4860144) - x5"
13,58.952953,"(((x0 * x1) * (x0 * 6.077664)) - x5) + (2.522393 - x5)"
15,57.77728,"x39 + (((((x0 * x0) * (x1 * 6.042347)) + 2.495308) - x5) - x5)"
18,57.316113,"(((x39 + (sqrt(5.983542) + (x0 * ((5.983542 * x0) * x1)))) - x5) - x5) - x21"
19,56.948353,"(x0 * ((x0 * (x1 * 6.0860887)) + 0.5461934)) + (((x39 - (x5 + x5)) + 2.5320618) - x21)"
21,56.75548,"((2.9665318 + (x0 * (x0 * (x1 * 5.983542)))) + (((x39 - (x5 + x5)) - x10) - x34)) + x33"
22,56.638676,"(2.9665318 + (x0 * (sqrt(0.4341959) + ((x0 * 5.983542) * x1)))) + (((x39 - (x5 + x5)) - x10) - x34)"
23,55.995575,"(((2.9665318 + (x0 * (x0 * (x1 * 5.983542)))) + (((x39 - (x5 + x5)) - x10) - x34)) + x33) - x21"
25,55.532597,"((((x0 * ((x1 * (x0 * 6.0616374)) + 0.5467714)) + ((x39 - (x5 + x5)) - x10)) - x34) + 2.6276002) + (x33 - x21)"
27,55.22097,"(((x22 + 2.9155724) + (((((x0 * (x1 * 6.1115932)) + 0.54427135) * x0) + ((x39 - (x5 + x5)) - x10)) - x34)) - x21) - 0.29277802"
28,54.738785,"((sqrt(0.4341959) + (x0 * (x1 * 5.983542))) * x0) + ((((((x4 * x40) - x21) + (x39 - (x5 + x5))) + 2.9665318) - x10) - x34)"
