Complexity,Loss,Equation
1,68.16986,"x0"
3,46.5153,"x1 * -5.5372324"
5,34.599236,"(x0 - x1) * 2.5817795"
7,16.548683,"((x2 - x1) + x0) * 4.6616483"
9,13.907422,"((x3 - x0) * -3.9532552) + (x1 * -5.3769784)"
11,6.041577,"((x0 - x3) + ((x1 * -1.4412566) + x2)) * 3.6157143"
13,2.9774861,"((x2 + ((x0 * 1.6736882) - x3)) * 2.932193) + (x1 * -5.1856933)"
15,2.8175244,"x0 + ((3.2958066 * (((x0 - x3) + x2) + (x1 * -1.5530866))) + x4)"
17,1.6341727,"(((((x0 + (x2 - x3)) + (x1 * -1.9321852)) + x0) * 2.637693) - x5) + x4"
19,1.2401488,"((x0 * 1.974242) - x5) + (((x2 + ((x0 - x3) + (x1 * -1.7023463))) * 2.9922304) + x4)"
