Complexity,Loss,Equation
1,6.515671,"x0"
3,4.956011,"x0 + x4"
5,3.7899709,"x5 + (x4 + x0)"
7,2.749565,"(x5 + (x0 + x3)) + x4"
9,1.8888874,"x4 + (((x3 + x2) + x0) + x5)"
11,0.99166465,"(x4 + (x3 + (x5 + x1))) + (x0 + x2)"
13,0.98940414,"(x0 + (x2 + x4)) + (((x3 + x5) + 0.04755384) + x1)"
15,0.97914946,"(((x2 + (x4 + x5)) + (x0 + x3)) + x1) + (x39 * -0.10964616)"
17,0.9764478,"(x39 * -0.11238343) + (x2 + (((x0 + (x3 + x5)) + (x4 + x1)) + 0.052012723))"
19,0.9714025,"(x2 + x0) + (x1 + ((x3 + (x5 + x4)) + ((x20 * 0.08004229) + (x39 * -0.1177407))))"
20,0.9665354,"(x5 + (x4 + (((x2 + x0) + (x1 + x3)) + (x39 * -0.1111464)))) + (square(x31) * 0.06658788)"
