Complexity,Loss,Equation
1,116.398186,"8.496467"
3,106.0858,"8.485381 - x1"
4,69.8213,"abs(x0) * 10.563881"
5,68.54071,"(x0 * 6.056377) * x0"
6,52.27263,"(abs(x0) - x1) * 8.014867"
7,39.181656,"((x0 * x0) - x1) * 5.839134"
9,32.536793,"(((x0 * x0) - x1) * 5.1008196) - -3.0055158"
10,15.489226,"(((x0 * x0) - x1) + abs(x2)) * 4.9225044"
12,10.69127,"((abs(x2) - x3) + ((x0 * x0) - x1)) * 4.550411"
14,8.421741,"x3 + (4.733736 * (((x0 * x0) - x1) + (abs(x2) - x3)))"
16,6.541977,"(((abs(x2) + (x0 * x0)) - x1) * 5.216778) - ((x3 * 2.8938146) - -1.5033067)"
17,5.21595,"abs(x2 * (abs(x2) * -3.1084049)) + ((((x0 * x0) - x1) - x3) * 4.733736)"
18,4.985395,"((((x0 * x0) - x1) - x3) * 4.5277185) + (abs((x2 * x2) * -2.984865) + 0.27318045)"
22,4.432778,"x4 + ((((((x0 * x0) - x1) * 3.8344944) - 2.0433886) + (abs(x2 * 5.3601594) - (x3 + x3))) * 1.3169341)"
23,4.327419,"(((((x0 * x0) - x1) - x3) * 4.733736) + abs((((x2 * x2) * -1.6554632) * abs(1.8776647)) - -0.28818715)) + x4"
25,3.5322075,"(((((x0 * x0) - x1) - x3) * 4.770343) + (abs(abs(((x2 * x2) * 2.9623275) - (-2.1809394 - x3))) + x42)) + -2.102394"
26,2.1266167,"((abs((x2 * (x2 * 2.9927833)) - ((-2.0280502 - x3) * 1.9849877)) + -2.5945528) + ((((x0 * x0) - x1) - x3) * 4.9932127)) - 1.5416424"
