Complexity,Loss,Equation
1,63.525963,"x0"
3,46.73979,"x1 * -5.088105"
5,20.85509,"(x0 - x1) * 5.1419277"
7,13.856148,"((x1 + x3) - x0) * -4.359937"
9,7.125829,"(x2 - ((x1 + x3) - x0)) * 3.9775126"
11,5.8230567,"((x2 - ((x3 + x1) - x0)) * 3.9024818) - x5"
13,4.3258524,"x3 + (((x2 - (x1 + (x3 - x0))) * 4.4259853) - x2)"
15,3.4422474,"((x3 - x5) + ((x2 - ((x1 + x3) - x0)) * 4.1661673)) - x2"
17,3.3912218,"((((x2 + (x0 + (x3 * -1.0076207))) * 2.951999) + (x1 * -4.8636537)) + x0) + x0"
19,3.180591,"((x3 + (((x2 - (x1 + (x3 - x0))) * 4.4126315) - x2)) - 0.48847434) - (x5 + -0.5510286)"
