Complexity,Loss,Equation
1,0.8880659,"0.031747196"
3,0.87614256,"x44 * -0.1141092"
5,0.8651861,"(x25 * -0.15912409) * x22"
6,0.8597362,"abs(x0) * (x8 * -0.16371775)"
8,0.84968084,"(x8 * (abs(x0) + x30)) * -0.1344904"
10,0.84420717,"(((x8 * -0.1630329) + 0.19851382) * abs(x0)) + -0.12756485"
11,0.84335685,"((x16 * ((x28 * x4) - x5)) - x44) * 0.13099198"
12,0.8418566,"((x8 * -0.46849716) + 0.33928597) * (abs(x0 * -0.53097373) + -0.2652922)"
13,0.8362347,"((((x41 * x22) * x38) - x5) - x47) * (x16 * 0.12695898)"
15,0.8290271,"(((x41 * (x22 * x38)) - x5) - x47) * ((x16 * 0.12909964) + -0.046736997)"
19,0.82156026,"((x16 * (((x28 * x4) - ((x22 * (x6 * x38)) * -1.5265814)) - x5)) - x44) * 0.1290309"
21,0.8177829,"((x16 * (((x4 * x28) - ((x6 * (x38 * x22)) * -1.4926282)) - (x25 + x5))) - x44) * 0.13099198"
27,0.81538224,"((((((x4 * x28) - (((x6 * (x38 - ((-0.9809356 - x37) * x38))) * -0.98093605) * x22)) - x5) - x44) * x16) - -0.35811234) * 0.11818977"
29,0.8052818,"((((x22 * ((-0.35704985 - x28) - ((x6 * x38) - (x38 + (x3 - (x37 * -0.3727292)))))) * -1.3155348) - x5) - x44) * ((x16 - -0.21190709) * 0.11491246)"
