Complexity,Loss,Equation
1,6.5983014,"-0.05048563"
3,4.344104,"x1 + x0"
5,3.5024934,"(x1 + x5) + x0"
7,2.7038848,"(x5 + x0) + (x4 + x1)"
9,1.9932456,"(x5 + x2) + ((x1 + x4) + x0)"
11,1.1367241,"(((x4 + x5) + (x0 + x1)) + x2) + x3"
13,1.1334257,"x3 + (((x0 + x5) + x1) + (x4 + (x2 * 0.9422428)))"
15,1.1291997,"((x1 + (((x3 - 0.05541347) + x2) * 0.9449409)) + x4) + (x0 + x5)"
17,1.1206858,"(((x2 - ((x4 * x2) * 0.13097122)) + x1) + (x3 + (x0 + x5))) + x4"
19,1.1178514,"(x2 - ((x4 * x2) * 0.13088213)) + (((x1 + -0.053232666) + (x3 + (x0 + x5))) + x4)"
