Complexity,Loss,Equation
1,0.9141755,"-0.020836085"
3,0.8938707,"x34 * 0.1458083"
5,0.878841,"(x21 + x34) * 0.13149147"
7,0.87305707,"(x34 + (x21 + x4)) * 0.13566461"
9,0.8704642,"(x21 - ((x37 - x34) - x4)) * 0.10608365"
10,0.86623996,"((x34 + (square(x41) * -0.49883595)) + x21) * 0.13534681"
11,0.85929614,"0.101996005 * ((x21 - (x38 * x18)) - (x47 - x34))"
12,0.8576432,"((x34 + ((x37 * -0.6296384) * square(x45))) + x21) * 0.13966055"
14,0.85087943,"(((square(x45) * x37) * -0.5295098) + (x34 + (x4 + x21))) * 0.13566461"
16,0.84248495,"(((square(x45) * (-0.5295098 * (x37 + x4))) + x21) + (x34 + x4)) * 0.13566461"
18,0.8395768,"(x34 + ((((x37 + x4) * -0.46370384) * square(x45)) + ((x21 + x4) + -0.32256997))) * 0.15330298"
20,0.83481556,"((x4 + (((x24 * -0.71035755) + x34) + x21)) * 0.13180768) + (square(x45) * ((x0 + x37) * -0.07152863))"
21,0.83450514,"0.14131294 * (((((-0.6822329 * square(x41)) + x34) + x21) + (((x0 + x37) * -0.4745764) * square(x45))) + x4)"
22,0.8344995,"(((x4 + (x24 * -0.6662378)) + ((x21 + x34) + ((square(x45) * (x0 + x37)) * -0.5456654))) * 0.12778845) + -0.08136891"
23,0.8286506,"((x21 - (x18 * x38)) - (x0 - (x34 - (x4 * (x39 + (((x9 - -0.8983714) * -1.0517218) + x37)))))) * 0.10942302"
25,0.82773846,"((x21 - (x18 * x38)) - (0.32482916 - (x34 - (x4 * (x39 + ((x37 + -0.18418552) - ((-0.81778175 - x9) * -0.8962067))))))) * 0.11864328"
27,0.82559854,"((x21 - (x38 * x18)) - (x0 - (x34 - (x4 * ((0.017619587 - (x18 + ((-0.84015983 - x9) * -1.2823467))) + (x39 + x37)))))) * 0.101996005"
29,0.8233459,"(((x21 - (x38 * x18)) - -0.4732501) - (0.81034786 - (x34 - (x4 * (((-1.05466 - (x18 + (-0.18198957 - (x9 * -1.0787468)))) + x39) + x37))))) * 0.116604924"
31,0.8201669,"0.101996005 * (((x21 - (x38 * x18)) - -0.3950516) - (0.8886753 - (x34 - ((((x15 * -0.96713805) - (x18 + ((-0.84015983 - x9) * -1.2823467))) + (x39 + x37)) * x4))))"
33,0.8126286,"((x21 - (x24 + 0.29105353)) - (x18 - (x34 - ((((x39 + 0.38018936) - (1.3093523 - ((x21 + x18) * (-0.87998164 - x16)))) + (x37 + (x21 - x9))) * x4)))) * 0.11367072"
34,0.81228566,"((x21 - (x24 + square(-0.33420616))) - (x18 - (x34 - (x4 * (((x39 + 0.38018936) - (1.3093523 - ((x21 + x18) * (-0.87998164 - x16)))) + (x37 + (x21 - x9))))))) * 0.11367072"
36,0.81201416,"((x21 - (square(0.32325613) + x24)) - (x18 - (x34 - (x4 * (((x39 + (0.38018936 - (1.3093523 - ((0.90000623 * (x21 + x18)) * (-0.87998164 - x16))))) + (x37 + x21)) - x9))))) * 0.11367072"
37,0.80981964,"(((x21 - (x24 + 0.5486701)) - (x18 - (x34 - (x4 * ((x39 - (1.5313464 - ((x18 + (-0.4629754 - (x21 * -0.8335373))) * (-0.9543545 - x16)))) + ((x37 + x21) - x9)))))) * 0.11495284) + 0.04768776"
39,0.80975014,"(((x21 - (x24 + 0.5486701)) - (x18 - (x34 - (x4 * (((x39 + 0.15878788) - (1.5313464 - (((-0.4629754 - (x21 * -0.8335373)) + x18) * (-0.9543545 - x16)))) + ((x37 + x21) - x9)))))) * 0.11495284) + 0.04768776"
45,0.8097026,"((x21 - (x39 * -0.52690405)) - (x18 - (x34 - (((((x39 - (1.5127498 - (((x18 + -0.5137843) - (x21 * -0.40375283)) * (-0.654409 - x16)))) + (x37 + (0.29539758 - x9))) + (x3 * ((x21 + 0.123489276) * -0.7953216))) * x4) + 0.19698678)))) * 0.12182458"
