Complexity,Loss,Equation
1,62.767338,"0.19220424"
3,39.443935,"x2 * -4.8445654"
5,34.99978,"(x2 * -4.8556514) - x5"
7,31.630907,"(x2 * -4.8790145) - (x5 * 2.9124582)"
9,31.436117,"((x2 * -4.8790145) - (x5 * 2.9124582)) - x49"
11,31.434381,"(((x14 * 0.09030483) - x2) * 4.881833) - (x5 * 2.9056497)"
13,30.961195,"(((x6 * x21) - (x2 * 4.864385)) - (x5 * 2.9192677)) - x49"
15,30.864548,"(((x6 + 0.31751665) * x21) - ((x2 * 4.8825064) - (x5 * -2.9490716))) - x49"
17,30.670582,"(((x21 * (x6 + x14)) - (x2 * 4.864385)) - (x5 * 2.9192677)) - (x49 + 0.014393578)"
18,30.56443,"((((x6 + x14) * x21) - (4.8824353 * x2)) - (2.9483757 * x5)) - (x49 * square(0.84786093))"
19,30.560236,"((((x14 + x6) * x21) - (x2 * 4.857506)) - ((x5 + 0.004254727) * 2.9237976)) - (x49 * 0.66461265)"
