Complexity,Loss,Equation
1,139.64404,"2.763103"
3,124.34213,"x1 * 4.778799"
5,116.136696,"(x1 * 4.8388405) + 2.8644714"
6,78.962166,"x1 * (abs(x0) * 8.278775)"
7,62.548588,"(x1 * (x0 * 4.9881396)) * x0"
9,53.374985,"(x0 * ((x0 * 5.035461) * x1)) - -3.0301332"
11,49.243965,"(((x0 * x1) * 5.0533648) * x0) + (3.061107 - x6)"
12,36.5065,"((((x0 * x1) * x0) - abs(x2)) + 1.3952962) * 5.175733"
14,26.050013,"(((x1 * (x0 * 2.027845)) * x0) - log(x2 * x2)) * 2.4778166"
16,15.578255,"(((((x0 * 1.8587694) * x1) * x0) - log(x2 * x2)) - x6) * 2.7306738"
18,15.159122,"(((x1 * (x0 * x0)) * 5.0850563) - (log(x2 * x2) * 2.6584241)) - (x6 * 3.3310833)"
20,14.981084,"(((((x1 * x0) * x0) * 1.8833541) - log(x2 * x2)) * 2.6974328) + (x9 - (x6 * 3.3745408))"
22,14.966436,"(((((x1 * ((x0 - -0.02417559) * x0)) * 1.8795043) - log(x2 * x2)) * 2.6981473) + x9) - (x6 * 3.381502)"
24,14.897942,"(x9 + ((2.6848247 * (((x1 * (x0 - -0.032019243)) * (x0 * 1.8892374)) - log(x2 * x2))) - (x6 * 3.3437319))) - x22"
