Complexity,Loss,Equation
1,65.78055,"x9"
3,48.8156,"x1 * -4.348831"
5,22.627947,"(x0 - x1) * 5.0153427"
7,10.371688,"((x0 - x1) - x3) * 4.079421"
9,6.7736945,"(((x2 - x1) + x0) - x3) * 3.8991325"
11,5.0762396,"((x2 + ((x0 - x3) - x1)) * 4.0761046) - x2"
13,3.2233703,"x3 + (((((x0 - x3) - x1) + x2) * 4.4612556) - x2)"
15,2.6118135,"(x3 + ((((x0 - x3) + x2) - x1) * 4.2544065)) - (x2 - x0)"
17,1.795055,"(x2 * 2.9519157) + (((((x0 + 0.0056061377) - x1) * 1.7284915) - (x3 + 0.03457268)) * 2.9559386)"
19,1.3378896,"((x2 + ((x0 - x3) - x1)) * 4.0276) - (((x2 - x3) + x1) - (x0 - x5))"
21,0.93475235,"(3.8195872 * (x2 + ((x0 - x3) - x1))) - ((x2 - x3) + (x1 - (x4 + (x0 - x5))))"
23,0.62398493,"((x4 + (((((x2 - x1) + x0) - x3) * 3.4547443) - ((x2 + (x1 - x3)) - x0))) * 1.1725827) - x5"
25,0.61985093,"((((x4 + ((x0 + ((x2 - x1) - x3)) * 3.4547513)) - (((x1 + x2) - x3) - x0)) * 1.1725776) - x5) + 0.06429598"
27,0.59485936,"((((x4 + (((x2 - x1) + (x0 - x3)) * 3.4547443)) - (x2 + ((x1 - x3) - x0))) * 1.1725827) - x5) + (0.19768524 * x44)"
