Complexity,Loss,Equation
1,7.118149,"-0.10501834"
3,4.697317,"x4 + x2"
5,3.703901,"x4 + (x2 + x5)"
7,2.8295302,"(x2 + x5) + (x4 + x1)"
9,1.8479215,"x5 + ((x4 + x0) + (x1 + x3))"
11,1.8468502,"(x5 + (x1 + x3)) + ((x0 + x4) - -0.032708548)"
13,0.9855955,"x1 + (x5 + (x3 + ((x2 - (x0 * -1.0400497)) + x4)))"
15,0.9808605,"x2 + ((x5 - ((x15 * 0.07801166) - (x0 + x4))) + (x1 + x3))"
17,0.9766433,"(x5 + x3) + ((x2 - (((x10 + x15) * 0.06498551) - (x0 + x4))) + x1)"
18,0.97303224,"((x3 + x1) + (x5 + x2)) - (((abs(x11) * x15) * 0.12287462) - (x0 + x4))"
19,0.9717236,"((x3 + x5) + (x2 - ((x15 * ((x19 + 0.8963843) * 0.08921797)) - (x4 + x0)))) + x1"
20,0.96461034,"((x3 + x5) + (x2 - (((x15 * (abs(x11) + x19)) * 0.09396745) - (x0 + x4)))) + x1"
22,0.9642953,"(((x3 + (x5 + x2)) - (((x15 * (abs(x11) + x19)) * 0.1055834) - (x0 + x4))) + x1) - 0.005497576"
23,0.9590039,"(x3 + x5) + ((x2 - (((x15 * (abs(abs(x5 + x19)) + x19)) * 0.09396745) - (x0 + x4))) + x1)"
24,0.95385253,"x3 + ((x5 + (x1 + x2)) - ((((x4 + x15) * (x49 + x19)) * abs(x41 * 0.08706809)) - (x4 + x0)))"
26,0.9537304,"((((x3 + x5) + x2) + x1) - (((x4 + x15) * ((x49 + x19) * abs(x41 * 0.08697977))) - (x4 + x0))) - 0.011046991"
28,0.9530859,"(x3 + ((((x2 + x1) + x5) - (abs(x41 * ((x4 + (x15 + (x4 + x19))) * 0.09515739)) - (x4 + x0))) - 1.1151692)) + 1.2494056"
