Complexity,Loss,Equation
1,6.658606,"0.07227218"
3,4.579849,"x1 + x5"
5,3.6939626,"(x5 + x1) + x3"
7,2.7882817,"(x5 + x3) + (x4 + x1)"
9,2.056244,"x0 + ((x1 + (x4 + x3)) + x2)"
11,1.9572569,"x2 + (x5 + (((x1 * 1.1221147) + x4) + x3))"
13,1.0690712,"(x4 + (x0 + (x1 + x3))) - ((x2 * -0.99203587) - x5)"
15,1.0690422,"((x3 + x0) + x1) + (x4 + ((x2 + x5) - (x0 * 0.009945296)))"
17,1.0636351,"x0 + (((x1 - ((x2 * -0.99628365) - x5)) - (x19 * -0.07467832)) + (x4 + x3))"
19,1.0636346,"x0 + (x4 + ((x3 + ((x1 - ((x2 * -0.99628365) - x5)) - (x19 * -0.07467832))) + -0.00063478557))"
20,1.0571567,"(((x4 + x0) + (x3 + x1)) - ((x2 * -0.9897635) - x5)) - (x23 * abs(x3 * -0.10663317))"
21,1.0482402,"(x4 + x0) + ((x3 + (x1 - ((x2 * -0.9904703) - x5))) - ((x3 * (x1 * x23)) * 0.13514219))"
23,1.0389194,"x0 + (((x4 + (x3 + x1)) - ((x2 * -0.9861982) - x5)) - ((x3 + x1) * (x23 * (x3 * 0.08524717))))"
25,1.0366956,"((((x0 + x4) + x3) + x1) - ((x2 * -0.9867854) - x5)) - (x3 * (x23 * ((x1 + (x3 * 0.54420525)) * 0.1232288)))"
27,1.0338538,"(((((x1 - ((x2 * -0.99628365) - x5)) - (x33 * (-0.07467832 * ((x5 - x19) - (x30 - -1.2505485))))) + x0) + x4) + x3) - -0.00063478557"
29,1.032997,"((((x1 - ((x2 * -0.99628365) - x5)) - (x33 * (-0.07467832 * (((x5 - x19) - -0.7686005) - (x30 - -1.2505485))))) + x0) + x4) + (x3 - -0.00063478557)"
30,1.0323623,"(((x1 - ((x2 * -0.99628365) - x5)) - (x33 * (-0.07467832 * (((x5 - x19) - x1) - (x30 - log(0.4544807)))))) + ((x0 + x4) + x3)) - -0.00063478557"
