Complexity,Loss,Equation
1,17.556496,"-0.11169678"
2,17.533903,"abs(x32)"
3,13.308666,"x1 - x49"
4,13.1743145,"abs(x0) * x1"
5,11.054454,"(x4 * x3) * 2.847554"
6,9.704615,"abs(x0 * 2.9785705) * x1"
7,7.247839,"(x1 + (x3 * x4)) * 2.5723686"
9,5.989757,"(x1 + (x3 * x4)) * (2.4315276 - x2)"
10,1.8420411,"((abs(x0) * x1) + (x3 * x4)) * 3.2229636"
12,1.7671634,"((x4 * x3) + (abs(x0 - 0.07879917) * x1)) * 3.2229636"
13,1.4466615,"(((x0 * x0) * 2.1224005) * x1) + (x3 * (x4 * 3.1151965))"
15,1.3835462,"((x0 * 2.1256032) * (x0 * x1)) + ((x3 * 3.2255056) * (x4 + 0.08450647))"
16,1.2864631,"((abs(x9) + 2.4867802) * (x3 * x4)) + ((x0 * (x0 * x1)) * 2.1198554)"
18,1.1721647,"(x3 * (x4 * (2.4867802 + abs(x9 - 0.54830736)))) + (((x0 * x0) * x1) * 2.1198554)"
20,1.1670707,"((x3 * x4) * (abs(0.64699024 - x9) + 2.3726466)) + (((x0 * 2.1294131) * (x0 * x1)) - -0.017555369)"
23,1.1634929,"(x1 * ((x0 * 2.1200268) * x0)) + ((x4 * x3) * (abs(abs((x0 * 1.024623) - 0.27662593) + x4) + 2.1357424))"
27,1.0983495,"((x1 * (x0 * 2.1077733)) * x0) + ((abs(abs(((0.18528229 - x5) * 0.2796178) + (x0 - 0.031115666)) + x4) + 2.1225514) * (x3 * x4))"
