Complexity,Loss,Equation
1,57.23856,"x0"
3,43.22755,"x0 * 4.806939"
5,19.945576,"(x0 - x1) * 4.9103365"
7,13.683703,"((x2 + x0) - x1) * 4.245614"
9,10.7725,"(x2 + ((x0 - x1) * 1.6949421)) * 2.9338098"
11,5.918534,"(x0 + (((x1 * -1.3442477) - x3) + x2)) * 3.6207263"
13,4.0739465,"((((x0 + (x1 * -1.3442477)) - x3) + x2) * 3.6207263) + x0"
15,3.156527,"((((x0 + ((x1 * -1.7269402) + x2)) * 1.1290025) + x0) - x3) * 2.4920502"
17,2.1463554,"(((((x1 * -1.6694182) + (x2 + (x0 * 1.720727))) + -0.027839895) - x3) * 2.9623737) + x4"
19,2.0407014,"((((x1 * -0.97040725) + (0.8176656 + x0)) + (0.58103186 * ((-1.445036 - x3) + x2))) * 5.052827) - x5"
21,1.7001973,"(((((x2 + ((x1 * -3.3494735) + (x4 - x3))) + x2) + (x0 * 3.4421487)) * 1.4904928) - x5) - x3"
25,1.2385073,"(-0.06541726 - x3) + (((((x4 + x2) + (((x1 * -4.9848027) + x2) + x2)) - (x3 * 1.943953)) + (x0 * 5.1067243)) - x5)"
