Complexity,Loss,Equation
1,24.900215,"x1"
3,22.527372,"x4 * x3"
4,21.634325,"x1 * abs(x0)"
5,15.902933,"x1 * (x0 * x0)"
6,14.677882,"abs(x0 * 3.4182286) * x1"
7,11.383845,"x0 * (x1 * (x0 * 2.0519083))"
9,9.919466,"(x3 * x4) + ((x0 * x0) * x1)"
10,4.08272,"((x3 * x4) + (x1 * abs(x0))) * 3.1781292"
11,1.7315832,"((x4 * x3) + ((x0 * x1) * x0)) * 2.2334726"
13,1.0209348,"(x1 * ((x0 * x0) * 2.0284557)) - ((x4 * -2.9004447) * x3)"
15,1.0188257,"(((x1 * (x0 * x0)) * 2.0262184) + 0.04618151) - (x3 * (x4 * -2.8988905))"
17,1.001656,"(((x0 * x0) * 2.0301008) * x1) - (((x3 * x4) * -2.9007723) - (x19 * -0.137348))"
19,0.99842185,"((x1 * ((x0 * 2.0273492) * x0)) - ((x4 * (x3 * -2.8988454)) - (x19 * -0.14172561))) - -0.057358187"
21,0.9979454,"((x0 * ((x0 * x1) * 2.0242348)) - ((x3 * (x4 * -2.9022434)) - ((x13 * x5) * 0.14651538))) - -0.040648468"
22,0.9880328,"((x0 * (x1 * x0)) - (x3 * (x4 * (-1.3281653 - (abs(x17 - (x6 * x20)) * 0.0950377))))) * 2.0264313"
24,0.98419136,"(x0 * (x0 * (x1 * 2.0256045))) - (x4 * (((-2.6889381 - (abs(x17 - (x6 * x20)) * 0.19926694)) * x3) - 0.060066756))"
25,0.9824451,"(((x0 * x1) * x0) * 2.0267684) - (x4 * ((-2.871795 - ((x22 * (1.1338785 - (x2 * x23))) * (x31 * 0.12915826))) * x3))"
26,0.97958827,"(((x0 * x1) * x0) * 2.0241797) - ((x4 * (-2.8635952 - (x22 * (((abs(x23) - (x2 * x23)) * x31) * 0.17063093)))) * x3)"
27,0.9794366,"((x1 * x0) * (x0 * 2.0251112)) - ((x4 * x3) * (-2.861982 - (x31 * (((sqrt(abs(x23)) - (x2 * x23)) * 0.16265474) * x22))))"
28,0.97750795,"(x0 * ((x1 * 2.0219269) * x0)) - ((-2.862078 - (x31 * ((x22 * 0.1702923) * (abs(x23) - (x2 * x23))))) * ((x4 * x3) - -0.015980942))"
29,0.9772259,"(((x0 * x0) * x1) * 2.0227685) - ((-2.8603244 - (((x22 * 0.16268745) * (sqrt(abs(x23)) - (x2 * x23))) * x31)) * ((x4 * x3) - -0.016499966))"
30,0.97714317,"(((x0 * (x0 * x1)) * 2.0217526) + 0.045814574) - ((x3 * (-2.8647614 - ((x31 * (abs(x23) - (x23 * x2))) * (x22 * 0.17097485)))) * (x4 - 0.0073073553))"
