Complexity,Loss,Equation
1,123.820694,"3.699408"
3,111.97085,"x1 * 5.1481805"
5,100.025536,"(x1 * 4.9762273) + 3.4601953"
6,78.88031,"abs(x0) * (x1 * 7.9282413)"
7,67.26173,"x0 * ((x1 * x0) * 5.371574)"
9,56.40056,"(((x0 * x0) * x1) * 5.26939) + 3.299382"
11,51.243958,"(((x1 * (x0 * x0)) * 5.278681) + 3.3407893) - x6"
13,46.911945,"((1.1112533 - x6) * 3.0835814) + (x0 * ((x0 * x1) * 5.29807))"
14,35.559357,"(((x0 * (x1 * 5.0872393)) * x0) + 9.224519) + (abs(x2) * -7.5963216)"
16,30.483065,"((((x0 * (x0 * 5.0970726)) * x1) + (abs(x2) * -7.581246)) + 9.254016) - x6"
18,27.40471,"((((x0 * (x0 * 5.0970726)) * x1) + (abs(x2) * -7.581246)) + (9.254016 - x6)) - x6"
22,27.157562,"((((x0 * (5.0970726 * x0)) * x1) + ((abs(x2) * -7.581246) + (9.254016 - x6))) - (x6 - 0.33700562)) - x43"
23,26.32319,"(-0.078911364 - log(x6 - -1.0368115)) + ((8.208058 - x6) + ((x1 * (x0 * (x0 * 5.111695))) + (abs(x2) * -7.608017)))"
