Complexity,Loss,Equation
1,120.58119,"7.963854"
3,109.438515,"7.91563 - x1"
4,68.12298,"abs(x0 * 11.3518095)"
6,53.29692,"(abs(x0) - x1) * 7.8151855"
7,39.86114,"((x0 * x0) - x1) * 5.820232"
8,37.69963,"((abs(x0) * 2.1047604) - x1) * 5.2244463"
9,32.277405,"(((x0 * x0) - x1) * 5.1295714) - -3.1007614"
10,16.479317,"((abs(x2) - x1) + (x0 * x0)) * 4.8803587"
12,8.572725,"((x0 * x0) + ((abs(x2) - x1) - x3)) * 4.6133776"
14,6.223155,"(((x0 * x0) + ((abs(x2) - x1) - x3)) * 4.7540956) + x3"
16,5.2218785,"(((((x0 * x0) - x3) + abs(x2)) - x1) * 4.762495) + (x3 + x4)"
18,4.74926,"((x4 + x3) + ((((abs(x2) - x1) + (x0 * x0)) - x3) * 4.903145)) + x3"
20,3.903761,"((((((abs(x2) - x1) + ((x0 * x0) - x3)) * 5.1515517) + x3) + x3) + x4) - 1.1637006"
23,3.3730428,"((((abs(x2) - x1) + (x0 * x0)) - x3) * 5.06441) + ((x3 + (abs(x2) + (x4 + x3))) - 1.3714278)"
24,3.1538513,"(((abs(abs(x2)) - x1) + ((x0 * x0) - x3)) * 5.0598526) + (abs(x2) + (x4 + ((x3 + x3) - 1.8314404)))"
25,3.044038,"((((abs(x2) - x1) + (x0 * x0)) - x3) * 5.063281) + (((abs(x2 + 0.4721961) + (x4 + x3)) + x3) - 1.9313786)"
29,2.4759383,"(x3 + ((abs((1.1493002 - x2) + (x2 - (x2 * x2))) + -1.5518916) + (((abs(x2) - x1) + ((x0 * x0) - x3)) * 2.888822))) * 1.7000092"
