Complexity,Loss,Equation
1,22.61895,"-0.17073745"
3,17.318668,"x3 * x4"
4,17.144447,"x1 * abs(x0)"
5,12.452277,"(x3 * x4) * 3.234779"
6,11.75802,"abs(x0 * 3.3702457) * x1"
7,9.235537,"((x4 * x3) + x1) * 2.574793"
9,8.277391,"(x4 * x3) + ((x0 * x1) * x0)"
10,2.6252937,"((abs(x0) * x1) + (x4 * x3)) * 3.1367743"
11,1.5945755,"((x4 * x3) + (x0 * (x1 * x0))) * 2.2904184"
13,0.9287939,"((x1 * (0.6721253 * (x0 * x0))) + (x4 * x3)) * 3.0117009"
15,0.9270791,"(((x4 * x3) - ((x0 * -0.67243093) * (x1 * x0))) * 3.0101779) - 0.041440085"
17,0.9251661,"((x3 * 3.0110776) * x4) + ((x1 * ((x0 * (x0 + x0)) + 0.059913024)) + -0.045050714)"
18,0.92417336,"((x4 * x3) * 3.007486) + ((abs(((x0 + x0) + 0.056324646) * x0) + 0.0560196) * x1)"
19,0.9218874,"(((x3 * 3.0162468) * x4) + (x1 * (((x0 + x0) * x0) + 0.059998106))) + (x27 * 0.07474146)"
20,0.9193577,"((abs(((x0 + (x22 * -0.09010126)) + x0) * x0) + 0.061455365) * x1) + ((x4 * 3.0117984) * x3)"
21,0.91716415,"(x4 * ((x3 * 3.019541) + ((x32 * 0.09890029) + 0.020245505))) + (x1 * ((x0 * (x0 + x0)) + 0.057127714))"
23,0.916029,"((x3 * (x4 * 3.0051095)) + (((x0 + 0.034682617) * (x1 + ((x43 * x7) * 0.024689121))) * (x0 + x0))) + -0.044276696"
