Complexity,Loss,Equation
1,1.0226922,"0.0075979694"
3,1.0053936,"x8 * -0.13163291"
5,0.9961975,"-0.116225004 * (x8 - x49)"
6,0.98731863,"(abs(x15) * x8) * -0.1719221"
8,0.9819559,"(abs(x25 * x15) * x8) * -0.19974205"
9,0.97575927,"((x1 - x32) * (x22 * 0.11242302)) * x11"
10,0.9721112,"abs(0.12445134) * (x11 * ((x40 - x32) * x22))"
11,0.9558084,"((x22 * ((x40 - x32) * x11)) - x8) * 0.12445134"
13,0.94421405,"(((x22 * x11) * ((x40 + x1) - x32)) - x8) * 0.12445134"
15,0.9431285,"(((((x40 + x1) - x32) * (x11 * x22)) - x8) * 0.8983742) * 0.12445134"
16,0.9413295,"((x22 * 0.120296426) * x11) * ((((x1 + x49) - abs(x47)) - x32) - x17)"
18,0.9291771,"((x22 * ((x49 - abs(x47 * x13)) + ((x1 - x32) - x17))) * 0.126009) * x11"
19,0.92917705,"x22 * ((x11 * 0.12600876) * ((x49 + ((x1 - x32) - abs(abs(x13 * x47)))) - x17))"
20,0.9279878,"x22 * (((x1 + ((x49 - abs((x13 * x47) * x47)) - x32)) - x17) * (x11 * 0.12316687))"
