Complexity,Loss,Equation
1,109.54031,"x1"
3,94.832726,"x1 * 4.911022"
4,93.551445,"square(x1 + 1.6466358)"
5,81.78209,"square(square(x0)) * x1"
6,49.55618,"x1 * (square(x0) * 5.5118957)"
8,40.863358,"(x1 * (square(x0) * 5.5798936)) + 2.950072"
10,36.45856,"((square(x0) * (x1 * 5.5694876)) + 2.9348896) - x5"
12,33.922127,"((x1 * (square(x0) * 5.553572)) + 2.911709) - (x5 * 2.528482)"
13,30.913288,"((square(x2) * -2.5892773) + ((x1 * 5.3948855) * square(x0))) + 5.433253"
15,26.325653,"(((5.3584185 * x1) * square(x0)) + (5.37877 - x5)) + (square(x2) * -2.6138575)"
17,23.584496,"((5.37877 + (x1 * (square(x0) * 5.3584185))) + (square(x2) * -2.6138575)) - (2.3192174 * x5)"
19,22.60183,"(((((x1 * square(x0)) * 5.3392787) + x4) + 5.391582) + (square(x2) * -2.6521702)) - (x5 * 2.5760818)"
