Complexity,Loss,Equation
1,119.25702,"3.5404873"
3,104.9583,"x1 * 5.2797365"
5,91.92325,"(x1 * 5.3256006) + 3.6109664"
6,81.00918,"x1 * abs(x0 * 7.439923)"
7,73.948006,"((x0 * x0) * x1) * 5.250577"
8,68.6315,"((abs(x0) * 7.427658) * x1) + 3.5182676"
9,63.220882,"(((x0 * x0) * 5.170325) * x1) + 3.2773051"
11,53.379284,"(((abs(x0) * x1) + 1.2741696) - abs(x2)) * 7.25455"
12,53.379276,"(((x1 * abs(abs(x0))) + 1.2741563) - abs(x2)) * 7.254456"
13,53.346954,"(((abs(x0) * x1) + 1.2705361) - abs(x2)) * (7.1697664 - x37)"
14,48.711056,"((((x1 * abs(abs(x0))) + 1.2741563) - abs(x2)) * 7.254456) - x5"
15,48.154686,"(((1.2741563 - abs(x2)) + (x1 * abs(x0))) * 7.254456) - (x5 - x18)"
17,46.35729,"(0.87351054 + (7.258199 * (((abs(x0) * x1) + 1.0620309) - abs(x2)))) - (x5 + x5)"
18,42.719513,"((1.6082466 - (x5 + abs(x2))) + ((((x0 * x1) * 1.2464979) + -0.02465972) * x0)) * 4.1286135"
19,38.55736,"((((x0 * (x1 * x0)) * 1.5427929) + (2.5790374 - abs(x2))) - (x5 + abs(x2))) * 3.3622425"
21,37.881893,"3.361143 * (((((x0 * ((x1 + -0.07915287) * 1.5344732)) * x0) + 2.7017107) - abs(x2)) - (abs(x2) + x5))"
23,37.50821,"(x2 * x2) + ((((2.1887524 - abs(x2)) - (x5 + abs(x2))) + ((x0 * (x1 * 1.273079)) * x0)) * 4.072801)"
25,37.50359,"((x2 * x2) + ((((2.1887524 - abs(x2)) - (x5 + abs(x2))) + (((x0 * x1) * 1.273079) * x0)) * 4.072801)) - 0.067912705"
26,37.393448,"((x2 * x2) + ((((2.1887524 - abs(x2)) - (x5 + abs(x2))) + (((x0 * x1) * 1.273079) * x0)) * 4.072801)) - abs(x2)"
27,36.458595,"(((x2 * x2) + ((((2.1887524 - abs(x2)) - (x5 + abs(x2))) + (((x0 * x1) * 1.273079) * x0)) * 4.072801)) - 0.067912705) + x5"
30,35.854313,"(((((x0 * 1.2527481) * x0) * x1) + ((2.2868443 - abs(x2)) - (abs(x2) + x5))) * 4.16095) + (((x2 * x2) - (-0.23345837 - x5)) - abs(x2))"
