Complexity,Loss,Equation
1,72.20673,"x8"
3,45.31991,"x1 * -5.2016025"
5,21.323153,"(x0 - x1) * 4.919701"
7,13.890357,"(x0 + (x2 - x1)) * 4.401828"
9,7.940776,"((x0 + (x2 - x3)) - x1) * 3.9630914"
11,6.265108,"((((x0 + x2) - x3) - x1) * 3.7149866) - x1"
13,4.699315,"((x0 + ((x2 - x3) - x1)) * 4.211752) - (x2 - x3)"
15,3.118573,"((x0 + ((((x2 - x3) * 0.58245593) + 0.14256652) - x1)) * 5.0127854) - 0.749637"
17,3.029923,"(((((x0 + (x2 - x3)) - x1) * 4.211752) + x4) - (x2 - x3)) - x1"
19,3.0150359,"((x4 - (x2 - x3)) - 0.119111605) + (((((x0 + x2) - x3) - x1) * 4.2244387) - x1)"
