Complexity,Loss,Equation
1,92.57153,"3.1283588"
3,88.06729,"x1 + 3.0152442"
4,86.82911,"abs(x21 * 3.763248)"
5,81.72103,"(x0 * x0) * x1"
6,59.820248,"abs(x0 * 7.4151535) * x1"
7,48.46721,"(x0 * x0) * (x1 * 4.662791)"
9,41.193657,"(x1 * ((x0 * 4.5607634) * x0)) - -2.7017176"
11,38.06787,"(((x0 * (x0 * 4.608603)) * x1) - -2.7171154) - x6"
12,26.464634,"(((x1 * x0) * x0) - (abs(x2) + -1.3301066)) * 5.1061597"
14,22.84547,"((((x0 * x1) * x0) - (abs(x2) + -1.3411165)) * 4.998443) - x6"
16,21.288763,"(x10 + (((x0 * (x1 * x0)) - (abs(x2) + -1.3411165)) * 4.998443)) - x6"
18,20.2546,"(((((x0 * x1) * x0) - (abs(x2) + -1.3754749)) * 4.9805913) - x6) + (x8 + x10)"
20,18.41801,"(x8 + ((x10 + ((((x0 * x1) * x0) - (abs(x2) + -1.3411165)) * 4.998443)) - x6)) - x15"
22,10.231516,"(((((x1 * x0) * x0) + (x4 * x3)) - (abs(x2) + -0.9545163)) * 4.4352493) + ((2.1010838 - x6) - x6)"
