Complexity,Loss,Equation
1,144.14813,"3.9615896"
3,127.0379,"x1 * 5.5710435"
5,112.01787,"(x1 + 0.7029162) * 5.514136"
7,106.83619,"((x1 - x5) + 0.94450474) * 4.1857615"
9,52.836857,"3.32215 - ((x0 * (x0 * x1)) * -5.336268)"
11,48.39596,"((x0 * (x0 * x1)) * 5.3159075) + (3.3384247 - x5)"
13,47.74646,"x3 + ((((x1 * (x0 * x0)) * 5.317243) - -3.0859168) - x5)"
15,45.1098,"x3 + ((3.429506 - (x5 - (((x1 * x0) * x0) * 5.265824))) - x5)"
17,44.158566,"(x3 + ((3.3391008 - (x5 - ((x1 * (x0 * 5.2918005)) * x0))) - x16)) - x5"
21,43.516876,"(((2.4972484 - ((-0.87696797 - x4) - (x3 + ((5.317243 * (x1 * x0)) * x0)))) - x5) - x5) - x16"
23,43.35536,"((3.33419 - ((x4 * -0.8027412) - ((x3 + ((x1 * ((x0 * 5.256201) + -0.33682975)) * x0)) - x5))) - x5) - x16"
24,43.20379,"(((2.4972484 - ((-0.87696797 - x4) - (x3 + (((x1 * (5.317243 * x0)) - log(0.5905835)) * x0)))) - x5) - x5) - x16"
26,42.83697,"((((2.4972484 - ((-0.87696797 - x4) - (x3 + (((5.317243 * (x1 * x0)) - log(0.53922045)) * x0)))) - x5) - x5) - x5) - x16"
28,42.735573,"(((((2.4972484 - ((-0.87696797 - x4) - (x3 + (((5.317243 * (x1 * x0)) - log(0.53922045)) * x0)))) - x5) - x5) - x16) - x42) - x5"
