Complexity,Loss,Equation
1,124.108444,"3.2382102"
3,108.09172,"x1 * 5.1582203"
5,98.697365,"(x1 * 5.05257) + 3.0667381"
6,69.17667,"(x1 * 7.5316877) * abs(x0)"
7,62.15929,"((x0 * x1) * 4.4927664) * x0"
8,59.36672,"((x1 * 7.492803) * abs(x0)) - -3.1323736"
9,51.811092,"(((x0 * x1) * x0) * 4.4883456) - -3.2166836"
11,46.55939,"(((x1 * (x0 * 4.5028205)) * x0) - -3.2314787) - x5"
12,34.346966,"(((x0 * (x0 * x1)) - abs(x2)) * 4.943232) - -7.1227293"
14,29.0186,"(((((x0 * x1) * x0) - abs(x2)) * 4.9581156) - -7.14899) - x5"
15,26.565481,"((((x0 * x1) * x0) - sqrt(abs(x2) * 9.234492)) * 4.8285275) - -15.237594"
16,25.338108,"((((x1 * x0) * x0) - abs(x2)) * 4.9905467) - ((x5 * 4.163405) + -7.2065363)"
18,21.863493,"(((x1 * (x0 * x0)) - abs(x2 * 1.5486237)) * 4.827829) + (9.1732025 - (x5 * 3.1614993))"
19,16.443184,"((((x0 * x1) * x0) - sqrt(abs(x2 * 8.951536))) * 4.915127) - ((x5 * 3.167209) + -15.357928)"
21,16.434471,"(((((x0 * x1) * x0) - sqrt(abs(x2 * -9.186533))) * 4.8762116) + ((x5 * -3.1824145) + 15.463903)) - 0.09354952"
23,16.434464,"((((((x0 * x1) * x0) - sqrt(abs(x2 * -9.181105))) * 4.8773108) + ((x5 * -3.182602) + 15.576171)) - -0.01731413) + -0.22236598"
25,14.465371,"((((x0 * (x1 * x0)) - log(abs(x2 * 8.915914))) * 4.911569) + (x28 - x47)) - (((x5 * 3.1811054) + -10.725319) - x4)"
27,13.618182,"((((x0 * x1) * x0) - log(abs(x2 * 8.915914))) * 4.911569) + ((x28 - x47) - (((3.1811054 - (x47 * -0.49829343)) * x5) + -10.725319))"
29,12.931995,"(((((x0 * x1) * x0) - log(abs(x2 * 8.8321495))) * 4.9308863) + (x28 - x4)) - ((-10.878038 - x4) + ((3.1739593 - (x47 * -0.5881583)) * x5))"
