Complexity,Loss,Equation
1,193.30019,"3.2477953"
3,169.45454,"x1 * 6.3935375"
5,149.98323,"log(abs(x2)) * -5.243909"
6,102.55227,"x1 * abs(x0 * 10.653791)"
7,79.39685,"(x1 * (x0 * x0)) * 6.266194"
9,70.293045,"(((x0 * 6.231108) * x0) * x1) - -3.0178888"
11,29.642385,"((x1 * (x0 * x0)) - log(abs(x2))) * 5.781271"
12,29.642384,"(((x0 * x1) * x0) - log(abs(abs(x2)))) * 5.7811904"
13,24.627872,"(((x1 * (x0 * x0)) - log(abs(x2))) * 5.7544813) - x5"
15,21.345451,"(((x0 * (x0 * x1)) - log(abs(x2))) - (x5 * 0.47210813)) * 5.7098093"
17,20.066566,"((x0 * ((x0 * x1) * 6.1077094)) - (log(abs(x2)) * 5.071154)) - (x5 * 2.6748824)"
19,15.485045,"((((((x1 * x0) * x0) - log(abs(x2))) * 1.9206483) - x5) * 2.6699884) + (x3 * x4)"
21,11.409048,"4.834004 * (((1.2556435 * (x0 * (x0 * x1))) - log(abs(x2))) - ((5.378862 - (x4 * x3)) + -5.3526244))"
22,11.409047,"(((((x0 * 1.25565) * x1) * x0) - log(abs(x2))) - (abs(5.378928 - (x4 * x3)) + -5.352693)) * 4.8339853"
23,3.571558,"(((((x0 * (x0 * x1)) - log(abs(x2))) * 1.6185867) - x5) - ((5.431666 - (x4 * x3)) + -5.2998405)) * 3.493925"
24,3.542046,"((((((x0 * x0) * x1) - log(abs(x2))) * 1.5694531) - x5) - (abs(5.4233346 - (x3 * x4)) + -5.3081884)) * 3.610056"
28,3.457171,"(((((x1 * (x0 * x0)) - log(abs(x2))) * 1.5546482) - x5) - (abs((x4 * x3) - 5.4410963) + -5.356767)) * ((x1 * -0.0607108) + 3.620349)"
