Complexity,Loss,Equation
1,1.219036,"x33"
3,1.0263608,"x33 * 0.53407496"
4,0.942994,"0.94895554 - abs(x7)"
5,0.92598665,"(x10 + 0.62288356) * x33"
6,0.85179865,"(x33 + abs(x35)) * 0.4306544"
8,0.7799222,"(abs(x35) + (x33 - 0.60980004)) * 0.5865964"
9,0.76387227,"x33 * (0.55108196 - ((x30 * -0.62515974) * x38))"
10,0.70864314,"(abs(x35) + ((x33 + x17) + x18)) * 0.39123625"
11,0.70376915,"((abs(x35) + (x33 + abs(x18))) * 0.5224194) - 0.7911343"
12,0.59790885,"((-1.5120044 - ((-0.86959827 - x38) * x33)) * 0.51144147) + abs(x35)"
13,0.5622624,"-0.7588557 + (abs(x35) - ((x33 * (-0.5463941 - x38)) * abs(x4)))"
14,0.53216875,"-0.7588557 + abs(((-0.58122957 - x38) * (x33 * abs(x4))) - abs(x35))"
15,0.5140179,"((abs(x35) + -0.79936093) - ((abs(x4) * x33) * (-0.77404326 - x38))) * 0.7942467"
18,0.4726858,"((x18 + (x33 + -1.1058471)) + abs((x33 * (x17 - (x10 - 0.6535241))) - x35)) * 0.5600673"
20,0.46241084,"(((x18 + -1.101303) + x33) + abs(((x17 - ((x10 * 1.4652243) - 0.56521976)) * x33) - x35)) * 0.55657184"
21,0.44484758,"((x33 + (abs(((x17 - ((x10 * abs(x16)) - 0.7642521)) * x33) - x35) + x18)) + -1.1204371) * 0.5408477"
23,0.42370963,"(((x18 + -1.1094759) + x33) + abs(((x17 - ((abs(x32 - x1) * x10) - 0.489384)) * x33) - x35)) * 0.55929625"
25,0.4146855,"(((x33 + -1.0627558) + abs(((x17 - (((x10 * 1.3394209) - 0.4495742) * abs(x49 - x32))) * x33) - x35)) + x18) * 0.58638394"
26,0.37472057,"((abs(x35 - ((x33 + -0.09023307) * (0.6109247 - (x10 - (x17 - x39))))) + (x18 + (x33 * (x15 + 0.86015904)))) - 1.0856135) * 0.61064255"
27,0.36233503,"(abs((x33 * (0.86105824 - (x10 - (x17 - x39)))) - x35) + ((((x33 * x15) + x18) + (-0.2942911 + x33)) - abs(x12))) * 0.5074651"
28,0.35395688,"0.61064255 * (abs(x35 - (x33 * (0.6109247 - (x10 - (x17 - x39))))) + ((((x15 + 0.86015904) * (x33 + (0.16476348 * x23))) - 0.93163526) + x18))"
29,0.34895205,"(abs(x35 + ((0.12035322 - x33) * (0.85777825 - (x10 - (x17 - x39))))) + ((x18 + (x33 * x15)) + (x33 + (-0.33782724 - abs(x12))))) * 0.5222583"
30,0.34633607,"(((abs(x35 - ((x33 + -0.09023307) * (0.6109247 - (x10 - (x17 - x39))))) + ((x15 + 0.86015904) * (x33 + (x23 * 0.16476348)))) - 0.93163526) + x18) * 0.61064255"
