Complexity,Loss,Equation
1,0.84085417,"-0.002242174"
3,0.8323549,"x11 * -0.090257935"
5,0.8198748,"x46 * (x1 * 0.15386854)"
7,0.80649,"-0.11474977 * (x25 * (x21 - x7))"
9,0.80075985,"(x25 * (x21 - (x7 - x45))) * -0.11474977"
13,0.79667974,"((x46 - (x45 * x25)) * 0.09531128) * (0.64533734 - (x48 + x11))"
14,0.7894836,"((x46 - (x45 * x25)) * 0.09070337) * (abs(x31) - (x11 + x48))"
16,0.78469646,"(0.082091816 * (x46 - ((x45 * x25) - abs(x27)))) * (0.5478888 - (x11 + x48))"
17,0.7793946,"((x46 - ((x25 * x45) - abs(x27))) * 0.082091816) * (abs(x31) - (x48 + x11))"
19,0.7781323,"((x46 - ((x45 * x25) - abs(x27))) * 0.08867423) * (abs(x31 * 0.745003) - (x48 + x11))"
21,0.7763744,"(x46 - ((x25 * x45) - abs(x27))) * ((abs(sqrt(abs(x31 * x48))) - (x48 + x11)) * 0.09126127)"
22,0.77262795,"(abs(x45 * (0.52764046 + x13)) - (x48 + (x11 + x5))) * (((x46 - -0.9202271) - (x45 * x25)) * 0.082091816)"
26,0.77226,"((((x46 - -0.77952725) - (x25 * x45)) * -0.7637479) * ((x5 - abs(x45 * ((-0.18997432 - x31) + 0.52764046))) + (x48 + x11))) * 0.082091816"
28,0.7658462,"((((x46 - -0.8328308) - (x25 * x45)) - (x25 * x45)) * -0.05349183) * ((x5 + (x48 + x11)) - abs((x2 * -0.50475985) + (x31 * 0.81377286)))"
