Complexity,Loss,Equation
1,153.36694,"3.0668645"
3,121.74,"x1 * 6.396328"
4,121.081924,"square(x1 + 1.9067367)"
5,93.573006,"x1 * square(square(x0))"
6,54.406395,"square(x0) * (x1 * 5.09023)"
8,42.90748,"(x1 * (square(x0) * 5.1416025)) + 3.3926308"
10,28.780264,"((x1 * 5.0214214) * square(x0)) - log(square(x2))"
12,19.173857,"(square(x0) * (4.8764834 * x1)) - (1.6936665 * log(square(x2)))"
13,16.623095,"(5.0214214 * (square(x0) * x1)) - log(square(square(x2 * -0.78145367)))"
15,12.63042,"(((square(x0) * 4.844994) - -0.8314247) * x1) - (log(square(square(x2))) + x5)"
17,11.448927,"(((x1 + -0.022531422) * square(x0 * 2.0379183)) - (x5 + log(square(square(x2))))) * 1.2400168"
18,10.119811,"((((square(x0) * (x1 * 2.142334)) - (log(square(x2)) + 0.48075908)) + 0.41849214) - x5) * 2.38264"
