Complexity,Loss,Equation
1,62.29811,"0.6016327"
2,61.570923,"square(x0)"
3,35.912884,"x2 * -5.122772"
5,29.831316,"(x2 + x5) * -4.0296755"
7,27.237896,"(x2 * -5.1640706) + (x5 * -2.9693809)"
9,19.9801,"((x0 * 4.743233) * x1) + (x2 * -4.9721274)"
11,13.029674,"((x2 + x5) * -3.9940593) + (x1 * (x0 * 4.87863))"
13,11.446071,"((x2 + x5) * -3.4955356) + ((x0 * (x1 * 4.847196)) - x2)"
15,11.397325,"((x2 + x5) * -3.4955356) + ((x0 * (x1 * 4.847196)) - (x2 + x2))"
17,10.88213,"((x2 + x5) * -2.9961078) + (((x1 * 4.8046904) * x0) - ((x2 + x2) + -0.10791015))"
19,10.8320875,"(((x2 + x5) * -2.9979146) - ((x2 + x2) * 1.0143635)) + (x1 * ((x0 + 0.052857548) * 4.7839093))"
