Complexity,Loss,Equation
1,1.0646455,"0.08551862"
3,1.0564182,"x31 * -0.12612545"
4,1.0507189,"square(x39) * 0.08732431"
6,1.041341,"(square(x42) - 1.7599884) * -0.11143484"
7,1.0334781,"(square(square(x42)) * -0.019362496) + 0.14088191"
9,1.0314387,"(square(square(-0.21648102 - x42)) * -0.016257495) + 0.13574827"
10,1.0303082,"(x49 - (square(x42 + 0.36892658) - 1.8857493)) * 0.10347096"
11,1.0268998,"sqrt(square(((x33 * x32) * (x44 * 0.24435686)) * x43))"
12,1.0116419,"square(sqrt(square(((x43 * x32) + x39) * x33) * 0.032081194))"
16,1.0052803,"square(-0.08416425 - sqrt(square(((x43 * x32) + x39) * (x33 + -0.13185854)) * 0.042206284))"
20,1.004484,"square(square(-0.08416425 - sqrt(sqrt(square(((x32 * x43) + x39) * (x33 + -0.13185854)) * 0.042206284)))) * 0.6997901"
