Complexity,Loss,Equation
1,25.725645,"0.12520212"
2,25.650227,"abs(x20)"
3,20.225992,"x1 * 2.2565045"
4,18.827284,"abs(x0) * x1"
5,13.905185,"x1 * (x0 * x0)"
6,11.992305,"x1 * (abs(x0) * 3.3902037)"
7,9.871156,"(x0 * x0) * (x1 * 2.016757)"
9,8.790172,"(x0 * (x1 * x0)) + (x4 * x3)"
10,3.0992658,"((x3 * x4) + (x1 * abs(x0))) * 3.1551523"
11,1.7242438,"((x4 * x3) + ((x1 * x0) * x0)) * 2.185333"
13,0.9494735,"(((x3 * x4) * 1.5027906) + ((x0 * x0) * x1)) * 1.9739361"
15,0.94615746,"((x0 * (x0 * x1)) + (((x4 * x3) * 1.5011574) - -0.029228648)) * 1.9744457"
17,0.944239,"(((((x3 * 1.5023335) - -0.023727443) * x4) + ((x0 * x0) * x1)) * 1.9752728) + 0.058583695"
19,0.9406842,"((x0 * (x0 * x1)) + (x3 * ((1.500856 * x4) - (-0.028432438 + (x17 * -0.028633954))))) * 1.9735205"
20,0.9235494,"(((x1 * (x0 * x0)) + (((x3 * 1.4940361) * x4) - abs(x49 * -0.12719347))) * 1.981347) - -0.27140197"
22,0.9111088,"(((x1 * (x0 * x0)) + (((x3 * 1.4908317) * x4) - abs((x40 - x28) * -0.10788578))) * 1.97464) - -0.30565003"
24,0.9093875,"((((x0 * x1) * x0) + ((x4 * (x3 * 1.4974794)) - abs(((x49 + x22) * -0.09900764) + 0.050511036))) - -0.14697774) * 1.9786041"
26,0.9093816,"((((x0 * (x0 * x1)) + (((x4 * x3) * 1.4969747) - abs(((x22 + x49) * -0.09977682) + 0.051268674))) * 1.9789783) - -0.2125356) + 0.081471324"
28,0.90463114,"(((((x0 * x0) * x1) + (x3 * ((0.16971152 - x40) * 0.06747342))) + ((x3 * (x4 * 1.4926282)) - (abs(x28) * 0.121213265))) * 1.9776615) - -0.23966666"
30,0.88383293,"((((x3 * x4) * 2.9337654) - (abs(x28 - x40) * 0.22633307)) + ((((x0 * x0) * x1) + (((x28 - x40) * x3) * 0.05636181)) * 1.9739021)) - -0.30884612"
