Complexity,Loss,Equation
1,25.131195,"x1"
3,22.448551,"x4 * x3"
4,22.239847,"abs(x0) * x1"
5,16.822092,"x4 * (x3 * 3.0779502)"
6,14.960117,"(abs(x0) * x1) * 3.5193038"
7,12.017803,"(x1 + (x3 * x4)) * 2.618902"
9,10.385483,"((x0 * x0) * x1) + (x4 * x3)"
10,3.4726045,"((abs(x0) * x1) + (x4 * x3)) * 3.1931415"
11,1.9087642,"((x4 * x3) + ((x0 * x1) * x0)) * 2.2608185"
13,0.9851428,"((((x0 * x0) * x1) * 0.67172664) + (x3 * x4)) * 2.9930887"
15,0.97921747,"(((x4 + 0.025002377) * 2.9842625) * x3) + ((x1 * (x0 * x0)) * 2.0094984)"
17,0.9668997,"((x1 * (x0 * x0)) * 2.019782) + ((x3 - (x0 * 0.042778526)) * (x4 * 3.015853))"
18,0.95736957,"((((abs(x24) * 0.34884036) + 2.7528474) * x3) * x4) + (x0 * ((x0 * 2.0103354) * x1))"
19,0.94992936,"(x4 * ((x3 - ((x0 + x29) * 0.044657443)) * 3.0081732)) + (x0 * ((x0 * x1) * 2.0171928))"
21,0.9379328,"(x4 * ((x3 - (((x0 + x2) + x29) * 0.04112441)) * 3.0192306)) + (x0 * ((x0 * x1) * 2.0154564))"
22,0.93697757,"(x0 * (x0 * (x1 * 2.0161467))) + (x4 * (3.0264971 * (x3 - ((x2 + (x0 - abs(x39))) * 0.041271567))))"
23,0.92239445,"((x4 * (x3 - ((x2 + (x29 * (x0 + x9))) * 0.050974682))) * 3.026306) + (x0 * (x1 * (x0 * 2.0203428)))"
25,0.91699374,"(((x4 + 0.023502596) * 3.017786) * (x3 - (((x29 * (x0 + x9)) + x2) * 0.050835293))) + (((x1 * x0) * x0) * 2.0191352)"
26,0.90325993,"((x4 * 3.0105932) * (x3 - ((((x29 * (x0 + x9)) - abs(x37)) + x2) * 0.04940896))) + (x1 * (x0 * (x0 * 2.0121202)))"
28,0.896065,"((x1 * x0) * (x0 * 2.0121202)) + (((x4 * 3.0105932) + 0.08089504) * (x3 - ((((x29 * (x0 + x9)) - abs(x37)) + x2) * 0.04940896)))"
30,0.8936584,"(x1 * (x0 * ((x0 * 2.0159688) - 0.04659271))) + ((x3 - (((x2 + (x29 * (x0 + x9))) - abs(x37)) * 0.050123505)) * ((x4 + 0.025993008) * 3.0118158))"
