Complexity,Loss,Equation
1,71.47275,"1.9093547"
2,70.041916,"abs(x20)"
3,61.1053,"x6 * -3.7434957"
5,56.86517,"(x1 - x6) * 3.0550025"
6,55.289745,"7.329294 - abs(6.1524887 * x2)"
7,51.686504,"(x1 - x6) * (3.0321565 - x49)"
8,44.06251,"((1.4706693 - x6) - abs(x2)) * 3.5792193"
10,40.292408,"(((x1 - x6) + 1.4706693) - abs(x2)) * 3.5792193"
12,36.977577,"(((abs(x2) * -2.022348) + 2.1738324) - x6) * (3.3514578 - x8)"
14,35.45409,"(((-2.911782 * abs(x2)) - x6) - -3.2173553) * ((2.3618033 - x49) - x6)"
16,32.53562,"(((((x2 * -0.22470292) - 1.8384426) * abs(x2)) + 2.1428287) - x6) * (3.6920817 - x49)"
17,30.792395,"(((abs(x19) - x6) + (x1 + ((x14 + -2.3212066) * abs(x2)))) - -2.0501292) * 2.7964983"
19,29.539183,"(((abs(x1 + 0.9543168) + ((x14 + -2.4413552) * abs(x2))) - x6) - -1.6328039) * (2.7210512 - x8)"
20,28.049383,"((((x1 + x16) + (((x14 + -2.6928086) * abs(x2)) - x6)) - -2.1033177) * (2.0034633 - x49)) + 2.9620156"
23,27.429825,"((abs(abs((x6 * 2.3839915) + (x3 - sqrt(0.9813545))) + x1) - (2.2267663 * abs(x2))) * (2.617291 - x8)) - x2"
24,25.64556,"((abs(abs((x6 * 2.3839915) + (x3 - 0.9813545)) + x1) - (2.2267663 * abs(x2))) * (2.617291 - (x8 - x30))) - x2"
25,24.438093,"((abs(x6 - abs(x3 + (x6 * 1.9636312))) + (x1 - abs(x2 * 1.83361))) * (3.0135894 - (x8 * abs(x0)))) - x2"
27,19.875183,"((abs(x6 - abs(x3 + (x6 * 1.9636312))) + (x1 - (abs(x2) * 1.83361))) * (3.0135894 - ((x8 - x30) * abs(x0)))) - x2"
29,19.347483,"((2.7107713 - ((x8 - x30) * abs(x0))) * (x1 + (abs(x6 - abs(x3 + ((x6 * 2.1971586) + -0.23566341))) - abs(x2 * 2.0586917)))) - x2"
